year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2024,0000532,전문대학,사립,제주,기존,제주관광대학교,"[""2024"",""0000532"",""전문대학"",""사립"",""제주"",""기존"",""제주관광대학교"",""120"",""44"",""29"",""47"",""0"",""0"",""0"",""7"",""1"",""0"",""6"",""0"",""0"",""0"",""5.8""]",2026-08-27T18:40:44.223Z
2024,0002655,전문대학,사립,제주,기존,제주한라대학교,"[""2024"",""0002655"",""전문대학"",""사립"",""제주"",""기존"",""제주한라대학교"",""167"",""149"",""0"",""18"",""0"",""0"",""0"",""5"",""3"",""0"",""2"",""0"",""0"",""0"",""3""]",2026-08-27T18:40:44.223Z
2024,0000534,전문대학,사립,광주,기존,조선이공대학교,"[""2024"",""0000534"",""전문대학"",""사립"",""광주"",""기존"",""조선이공대학교"",""86"",""17"",""0"",""69"",""0"",""0"",""0"",""11"",""3"",""0"",""8"",""0"",""0"",""0"",""12.8""]",2026-08-27T18:40:44.223Z
2024,0000542,전문대학,사립,경남,기존,창원문성대학교,"[""2024"",""0000542"",""전문대학"",""사립"",""경남"",""기존"",""창원문성대학교"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""100""]",2026-08-27T18:40:44.223Z
2024,0000544,전문대학,사립,경기,기존,청강문화산업대학교,"[""2024"",""0000544"",""전문대학"",""사립"",""경기"",""기존"",""청강문화산업대학교"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""13.3""]",2026-08-27T18:40:44.223Z
2024,0002656,전문대학,사립,전남,기존,청암대학교,"[""2024"",""0002656"",""전문대학"",""사립"",""전남"",""기존"",""청암대학교"",""35"",""35"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""11.4""]",2026-08-27T18:40:44.223Z
2024,0000545,전문대학,사립,울산,기존,춘해보건대학교,"[""2024"",""0000545"",""전문대학"",""사립"",""울산"",""기존"",""춘해보건대학교"",""6"",""0"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0002657,전문대학,공립,충남,기존,충남도립대학교,"[""2024"",""0002657"",""전문대학"",""공립"",""충남"",""기존"",""충남도립대학교"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000406,전문대학,공립,충북,기존,충북도립대학교,"[""2024"",""0000406"",""전문대학"",""공립"",""충북"",""기존"",""충북도립대학교"",""7"",""7"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000536,전문대학,사립,충북,기존,충북보건과학대학교,"[""2024"",""0000536"",""전문대학"",""사립"",""충북"",""기존"",""충북보건과학대학교"",""97"",""60"",""0"",""37"",""0"",""0"",""0"",""10"",""6"",""0"",""4"",""0"",""0"",""0"",""10.3""]",2026-08-27T18:40:44.223Z
2024,0000547,전문대학,사립,충북,기존,충청대학교,"[""2024"",""0000547"",""전문대학"",""사립"",""충북"",""기존"",""충청대학교"",""409"",""264"",""0"",""140"",""5"",""0"",""0"",""38"",""38"",""0"",""0"",""0"",""0"",""0"",""9.3""]",2026-08-27T18:40:44.223Z
2024,0002658,전문대학,사립,경북,기존,포항대학교,"[""2024"",""0002658"",""전문대학"",""사립"",""경북"",""기존"",""포항대학교"",""57"",""12"",""0"",""45"",""0"",""0"",""0"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""1.8""]",2026-08-27T18:40:44.223Z
2024,0000578,전문대학,사립,강원,기존,한국골프과학기술대학교,"[""2024"",""0000578"",""전문대학"",""사립"",""강원"",""기존"",""한국골프과학기술대학교"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000565,전문대학,사립,경기,기존,한국관광대학교,"[""2024"",""0000565"",""전문대학"",""사립"",""경기"",""기존"",""한국관광대학교"",""7"",""7"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""28.6""]",2026-08-27T18:40:44.223Z
2024,0002659,전문대학,국립,경기,폐교,한국복지대학교,"[""2024"",""0002659"",""전문대학"",""국립"",""경기"",""폐교"",""한국복지대학교"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000576,사이버대학(전문대학),사립,경북,기존,한국복지사이버대학교,"[""2024"",""0000576"",""사이버대학(전문대학)"",""사립"",""경북"",""기존"",""한국복지사이버대학교"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""6.7""]",2026-08-27T18:40:44.223Z
2024,0000570,전문대학,사립,경남,기존,한국승강기대학교,"[""2024"",""0000570"",""전문대학"",""사립"",""경남"",""기존"",""한국승강기대학교"",""81"",""67"",""0"",""14"",""0"",""0"",""0"",""11"",""11"",""0"",""0"",""0"",""0"",""0"",""13.6""]",2026-08-27T18:40:44.223Z
2024,0000522,전문대학,사립,세종,기존,한국영상대학교,"[""2024"",""0000522"",""전문대학"",""사립"",""세종"",""기존"",""한국영상대학교"",""46"",""29"",""0"",""17"",""0"",""0"",""0"",""10"",""9"",""0"",""1"",""0"",""0"",""0"",""21.7""]",2026-08-27T18:40:44.223Z
2024,0000584,기능대학,사립,서울,기존,한국폴리텍 I 대학 서울정수캠퍼스,"[""2024"",""0000584"",""기능대학"",""사립"",""서울"",""기존"",""한국폴리텍 I 대학 서울정수캠퍼스"",""7"",""7"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000586,기능대학,사립,경기,기존,한국폴리텍 I 대학 성남캠퍼스,"[""2024"",""0000586"",""기능대학"",""사립"",""경기"",""기존"",""한국폴리텍 I 대학 성남캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000590,기능대학,사립,인천,기존,한국폴리텍 II 대학 남인천캠퍼스,"[""2024"",""0000590"",""기능대학"",""사립"",""인천"",""기존"",""한국폴리텍 II 대학 남인천캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000589,기능대학,사립,인천,기존,한국폴리텍 II 대학 인천캠퍼스,"[""2024"",""0000589"",""기능대학"",""사립"",""인천"",""기존"",""한국폴리텍 II 대학 인천캠퍼스"",""5"",""5"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""40""]",2026-08-27T18:40:44.223Z
2024,0002854,기능대학,사립,강원,기존,한국폴리텍 III 대학 원주캠퍼스,"[""2024"",""0002854"",""기능대학"",""사립"",""강원"",""기존"",""한국폴리텍 III 대학 원주캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000603,기능대학,사립,대전,기존,한국폴리텍 IV 대학 대전캠퍼스,"[""2024"",""0000603"",""기능대학"",""사립"",""대전"",""기존"",""한국폴리텍 IV 대학 대전캠퍼스"",""5"",""5"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""20""]",2026-08-27T18:40:44.223Z
2024,0000606,기능대학,사립,충남,기존,한국폴리텍 IV 대학 아산캠퍼스,"[""2024"",""0000606"",""기능대학"",""사립"",""충남"",""기존"",""한국폴리텍 IV 대학 아산캠퍼스"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2024,0000604,기능대학,사립,충북,기존,한국폴리텍 IV 대학 청주캠퍼스,"[""2024"",""0000604"",""기능대학"",""사립"",""충북"",""기존"",""한국폴리텍 IV 대학 청주캠퍼스"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000616,기능대학,사립,광주,기존,한국폴리텍 V 대학 광주캠퍼스,"[""2024"",""0000616"",""기능대학"",""사립"",""광주"",""기존"",""한국폴리텍 V 대학 광주캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000620,기능대학,사립,전북,기존,한국폴리텍 V 대학 익산캠퍼스,"[""2024"",""0000620"",""기능대학"",""사립"",""전북"",""기존"",""한국폴리텍 V 대학 익산캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000619,기능대학,사립,전남,기존,한국폴리텍 V 대학 전남캠퍼스,"[""2024"",""0000619"",""기능대학"",""사립"",""전남"",""기존"",""한국폴리텍 V 대학 전남캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000633,기능대학,사립,울산,기존,한국폴리텍 VII 대학 울산캠퍼스,"[""2024"",""0000633"",""기능대학"",""사립"",""울산"",""기존"",""한국폴리텍 VII 대학 울산캠퍼스"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2024,0000637,기능대학,사립,경기,기존,한국폴리텍 특성화대학 반도체융합캠퍼스,"[""2024"",""0000637"",""기능대학"",""사립"",""경기"",""기존"",""한국폴리텍 특성화대학 반도체융합캠퍼스"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000638,기능대학,사립,경남,기존,한국폴리텍 특성화대학 항공캠퍼스,"[""2024"",""0000638"",""기능대학"",""사립"",""경남"",""기존"",""한국폴리텍 특성화대학 항공캠퍼스"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000553,전문대학,사립,강원,기존,한림성심대학교,"[""2024"",""0000553"",""전문대학"",""사립"",""강원"",""기존"",""한림성심대학교"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000554,전문대학,사립,서울,기존,한양여자대학교,"[""2024"",""0000554"",""전문대학"",""사립"",""서울"",""기존"",""한양여자대학교"",""37"",""22"",""0"",""12"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2024,0000555,전문대학,사립,전남,기존,한영대학교,"[""2024"",""0000555"",""전문대학"",""사립"",""전남"",""기존"",""한영대학교"",""480"",""149"",""0"",""331"",""0"",""0"",""0"",""28"",""28"",""0"",""0"",""0"",""0"",""0"",""5.8""]",2026-08-27T18:40:44.223Z
2024,0000556,전문대학,사립,충남,기존,혜전대학교,"[""2024"",""0000556"",""전문대학"",""사립"",""충남"",""기존"",""혜전대학교"",""867"",""676"",""0"",""191"",""0"",""0"",""0"",""96"",""69"",""0"",""27"",""0"",""0"",""0"",""11.1""]",2026-08-27T18:40:44.223Z
2024,0000415,전문대학,사립,경북,기존,호산대학교,"[""2024"",""0000415"",""전문대학"",""사립"",""경북"",""기존"",""호산대학교"",""624"",""597"",""0"",""22"",""3"",""0"",""2"",""88"",""88"",""0"",""0"",""0"",""0"",""0"",""14.1""]",2026-08-27T18:40:44.223Z
2023,0000579,기능대학,사립,경기,기존,ICT폴리텍대학,"[""2023"",""0000579"",""기능대학"",""사립"",""경기"",""기존"",""ICT폴리텍대학"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000410,전문대학,사립,경북,기존,가톨릭상지대학교,"[""2023"",""0000410"",""전문대학"",""사립"",""경북"",""기존"",""가톨릭상지대학교"",""217"",""77"",""0"",""140"",""0"",""0"",""0"",""75"",""4"",""0"",""71"",""0"",""0"",""0"",""34.6""]",2026-08-27T18:40:44.223Z
2023,0000433,전문대학,사립,충북,기존,강동대학교,"[""2023"",""0000433"",""전문대학"",""사립"",""충북"",""기존"",""강동대학교"",""34"",""10"",""0"",""24"",""0"",""0"",""0"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""2.9""]",2026-08-27T18:40:44.223Z
2023,0000514,전문대학,사립,강원,기존,강릉영동대학교,"[""2023"",""0000514"",""전문대학"",""사립"",""강원"",""기존"",""강릉영동대학교"",""96"",""15"",""0"",""81"",""0"",""0"",""0"",""16"",""16"",""0"",""0"",""0"",""0"",""0"",""16.7""]",2026-08-27T18:40:44.223Z
2023,0002639,전문대학,공립,강원,기존,강원도립대학교,"[""2023"",""0002639"",""전문대학"",""공립"",""강원"",""기존"",""강원도립대학교"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2023,0000412,전문대학,사립,경남,기존,거제대학교,"[""2023"",""0000412"",""전문대학"",""사립"",""경남"",""기존"",""거제대학교"",""137"",""105"",""0"",""32"",""0"",""0"",""0"",""5"",""2"",""0"",""3"",""0"",""0"",""0"",""3.6""]",2026-08-27T18:40:44.223Z
2023,0000560,전문대학,사립,경기,기존,경기과학기술대학교,"[""2023"",""0000560"",""전문대학"",""사립"",""경기"",""기존"",""경기과학기술대학교"",""382"",""222"",""0"",""160"",""0"",""0"",""0"",""10"",""10"",""0"",""0"",""0"",""0"",""0"",""2.6""]",2026-08-27T18:40:44.223Z
2023,0000403,전문대학,공립,경남,폐교,경남도립남해대학,"[""2023"",""0000403"",""전문대학"",""공립"",""경남"",""폐교"",""경남도립남해대학"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2023,0002640,전문대학,사립,부산,기존,경남정보대학교,"[""2023"",""0002640"",""전문대학"",""사립"",""부산"",""기존"",""경남정보대학교"",""87"",""12"",""0"",""75"",""0"",""0"",""0"",""11"",""1"",""0"",""9"",""1"",""0"",""0"",""12.6""]",2026-08-27T18:40:44.223Z
2023,0000416,전문대학,사립,경기,기존,경민대학교,"[""2023"",""0000416"",""전문대학"",""사립"",""경기"",""기존"",""경민대학교"",""36"",""35"",""0"",""0"",""1"",""0"",""0"",""17"",""2"",""0"",""15"",""0"",""0"",""0"",""47.2""]",2026-08-27T18:40:44.223Z
2023,0002641,전문대학,사립,경기,기존,경복대학교,"[""2023"",""0002641"",""전문대학"",""사립"",""경기"",""기존"",""경복대학교"",""706"",""227"",""0"",""479"",""0"",""0"",""0"",""10"",""10"",""0"",""0"",""0"",""0"",""0"",""1.4""]",2026-08-27T18:40:44.223Z
2023,0000456,전문대학,사립,경북,기존,경북과학대학교,"[""2023"",""0000456"",""전문대학"",""사립"",""경북"",""기존"",""경북과학대학교"",""217"",""214"",""0"",""3"",""0"",""0"",""0"",""22"",""22"",""0"",""0"",""0"",""0"",""0"",""10.1""]",2026-08-27T18:40:44.223Z
2023,0000405,전문대학,공립,경북,폐교,경북도립대학교,"[""2023"",""0000405"",""전문대학"",""공립"",""경북"",""폐교"",""경북도립대학교"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0002642,전문대학,사립,경북,기존,경북전문대학교,"[""2023"",""0002642"",""전문대학"",""사립"",""경북"",""기존"",""경북전문대학교"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000422,전문대학,사립,인천,기존,경인여자대학교,"[""2023"",""0000422"",""전문대학"",""사립"",""인천"",""기존"",""경인여자대학교"",""398"",""113"",""20"",""265"",""0"",""0"",""0"",""14"",""13"",""0"",""1"",""0"",""0"",""0"",""3.5""]",2026-08-27T18:40:44.223Z
2023,0000425,전문대학,사립,대구,기존,계명문화대학교,"[""2023"",""0000425"",""전문대학"",""사립"",""대구"",""기존"",""계명문화대학교"",""387"",""166"",""0"",""219"",""2"",""0"",""0"",""18"",""18"",""0"",""0"",""0"",""0"",""0"",""4.7""]",2026-08-27T18:40:44.223Z
2023,0000426,전문대학,사립,경기,기존,계원예술대학교,"[""2023"",""0000426"",""전문대학"",""사립"",""경기"",""기존"",""계원예술대학교"",""2"",""1"",""0"",""0"",""1"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2023,0000429,전문대학,사립,광주,기존,광주보건대학교,"[""2023"",""0000429"",""전문대학"",""사립"",""광주"",""기존"",""광주보건대학교"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""33.3""]",2026-08-27T18:40:44.223Z
2023,0000430,전문대학,사립,경북,기존,구미대학교,"[""2023"",""0000430"",""전문대학"",""사립"",""경북"",""기존"",""구미대학교"",""113"",""44"",""0"",""69"",""0"",""0"",""0"",""31"",""4"",""0"",""27"",""0"",""0"",""0"",""27.4""]",2026-08-27T18:40:44.223Z
2023,0000549,전문대학,사립,경기,기존,국제대학교,"[""2023"",""0000549"",""전문대학"",""사립"",""경기"",""기존"",""국제대학교"",""67"",""67"",""0"",""0"",""0"",""0"",""0"",""64"",""64"",""0"",""0"",""0"",""0"",""0"",""95.5""]",2026-08-27T18:40:44.223Z
2023,0000432,전문대학,사립,전북,기존,군장대학교,"[""2023"",""0000432"",""전문대학"",""사립"",""전북"",""기존"",""군장대학교"",""392"",""127"",""0"",""265"",""0"",""0"",""0"",""9"",""7"",""0"",""2"",""0"",""0"",""0"",""2.3""]",2026-08-27T18:40:44.223Z
2023,0000440,전문대학,사립,경기,기존,김포대학교,"[""2023"",""0000440"",""전문대학"",""사립"",""경기"",""기존"",""김포대학교"",""55"",""16"",""0"",""39"",""0"",""0"",""0"",""10"",""6"",""0"",""4"",""0"",""0"",""0"",""18.2""]",2026-08-27T18:40:44.223Z
2023,0000435,전문대학,사립,전남,기존,나주대학교,"[""2023"",""0000435"",""전문대학"",""사립"",""전남"",""기존"",""나주대학교"",""54"",""2"",""0"",""52"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""3.7""]",2026-08-27T18:40:44.223Z
2023,0000442,전문대학,사립,경북,기존,대경대학교,"[""2023"",""0000442"",""전문대학"",""사립"",""경북"",""기존"",""대경대학교"",""71"",""4"",""0"",""67"",""0"",""0"",""0"",""5"",""2"",""0"",""3"",""0"",""0"",""0"",""7""]",2026-08-27T18:40:44.223Z
2023,0000443,전문대학,사립,대구,기존,대구공업대학교,"[""2023"",""0000443"",""전문대학"",""사립"",""대구"",""기존"",""대구공업대학교"",""197"",""197"",""0"",""0"",""0"",""0"",""0"",""17"",""17"",""0"",""0"",""0"",""0"",""0"",""8.6""]",2026-08-27T18:40:44.223Z
2023,0000446,전문대학,사립,대구,기존,대구과학대학교,"[""2023"",""0000446"",""전문대학"",""사립"",""대구"",""기존"",""대구과학대학교"",""82"",""82"",""0"",""0"",""0"",""0"",""0"",""48"",""48"",""0"",""0"",""0"",""0"",""0"",""58.5""]",2026-08-27T18:40:44.223Z
2023,0000444,전문대학,사립,대구,기존,대구보건대학교,"[""2023"",""0000444"",""전문대학"",""사립"",""대구"",""기존"",""대구보건대학교"",""113"",""44"",""0"",""69"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""2.7""]",2026-08-27T18:40:44.223Z
2023,0000546,전문대학,사립,대전,기존,대덕대학교,"[""2023"",""0000546"",""전문대학"",""사립"",""대전"",""기존"",""대덕대학교"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000447,전문대학,사립,부산,기존,대동대학교,"[""2023"",""0000447"",""전문대학"",""사립"",""부산"",""기존"",""대동대학교"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000448,전문대학,사립,경기,기존,대림대학교,"[""2023"",""0000448"",""전문대학"",""사립"",""경기"",""기존"",""대림대학교"",""74"",""74"",""0"",""0"",""0"",""0"",""0"",""4"",""4"",""0"",""0"",""0"",""0"",""0"",""5.4""]",2026-08-27T18:40:44.223Z
2023,0000449,전문대학,사립,충북,기존,대원대학교,"[""2023"",""0000449"",""전문대학"",""사립"",""충북"",""기존"",""대원대학교"",""182"",""4"",""0"",""178"",""0"",""0"",""0"",""22"",""0"",""0"",""22"",""0"",""0"",""0"",""12.1""]",2026-08-27T18:40:44.223Z
2023,0000453,전문대학,사립,대전,기존,대전과학기술대학교,"[""2023"",""0000453"",""전문대학"",""사립"",""대전"",""기존"",""대전과학기술대학교"",""679"",""478"",""0"",""201"",""0"",""0"",""0"",""42"",""42"",""0"",""0"",""0"",""0"",""0"",""6.2""]",2026-08-27T18:40:44.223Z
2023,0000451,전문대학,사립,대전,기존,대전보건대학교,"[""2023"",""0000451"",""전문대학"",""사립"",""대전"",""기존"",""대전보건대학교"",""11"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000460,전문대학,사립,광주,기존,동강대학교,"[""2023"",""0000460"",""전문대학"",""사립"",""광주"",""기존"",""동강대학교"",""6"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000457,전문대학,사립,경기,기존,동남보건대학교,"[""2023"",""0000457"",""전문대학"",""사립"",""경기"",""기존"",""동남보건대학교"",""169"",""1"",""0"",""168"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000450,전문대학,사립,경기,기존,동서울대학교,"[""2023"",""0000450"",""전문대학"",""사립"",""경기"",""기존"",""동서울대학교"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""6.7""]",2026-08-27T18:40:44.223Z
2023,0000461,전문대학,사립,경기,기존,동아방송예술대학교,"[""2023"",""0000461"",""전문대학"",""사립"",""경기"",""기존"",""동아방송예술대학교"",""56"",""33"",""0"",""23"",""0"",""0"",""0"",""3"",""2"",""0"",""1"",""0"",""0"",""0"",""5.4""]",2026-08-27T18:40:44.223Z
2023,0000463,전문대학,사립,서울,기존,동양미래대학교,"[""2023"",""0000463"",""전문대학"",""사립"",""서울"",""기존"",""동양미래대학교"",""37"",""37"",""0"",""0"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""5.4""]",2026-08-27T18:40:44.223Z
2023,0000509,전문대학,사립,경남,기존,동원과학기술대학교,"[""2023"",""0000509"",""전문대학"",""사립"",""경남"",""기존"",""동원과학기술대학교"",""274"",""110"",""0"",""164"",""0"",""0"",""0"",""15"",""15"",""0"",""0"",""0"",""0"",""0"",""5.5""]",2026-08-27T18:40:44.223Z
2023,0000465,전문대학,사립,경기,기존,동원대학교,"[""2023"",""0000465"",""전문대학"",""사립"",""경기"",""기존"",""동원대학교"",""119"",""89"",""0"",""30"",""0"",""0"",""0"",""75"",""75"",""0"",""0"",""0"",""0"",""0"",""63""]",2026-08-27T18:40:44.223Z
2023,0000466,전문대학,사립,부산,기존,동의과학대학교,"[""2023"",""0000466"",""전문대학"",""사립"",""부산"",""기존"",""동의과학대학교"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-27T18:40:44.223Z
2023,0000469,전문대학,사립,경기,기존,두원공과대학교,"[""2023"",""0000469"",""전문대학"",""사립"",""경기"",""기존"",""두원공과대학교"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000470,전문대학,사립,경남,기존,마산대학교,"[""2023"",""0000470"",""전문대학"",""사립"",""경남"",""기존"",""마산대학교"",""234"",""90"",""1"",""143"",""0"",""0"",""0"",""10"",""3"",""0"",""7"",""0"",""0"",""0"",""4.3""]",2026-08-27T18:40:44.223Z
2023,0000473,전문대학,사립,서울,기존,명지전문대학,"[""2023"",""0000473"",""전문대학"",""사립"",""서울"",""기존"",""명지전문대학"",""49"",""18"",""0"",""31"",""0"",""0"",""0"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""4.1""]",2026-08-27T18:40:44.223Z
2023,0000474,전문대학,사립,전남,기존,목포과학대학교,"[""2023"",""0000474"",""전문대학"",""사립"",""전남"",""기존"",""목포과학대학교"",""12"",""12"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000475,전문대학,사립,경북,기존,문경대학교,"[""2023"",""0000475"",""전문대학"",""사립"",""경북"",""기존"",""문경대학교"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000543,전문대학,사립,충남,기존,백석문화대학교,"[""2023"",""0000543"",""전문대학"",""사립"",""충남"",""기존"",""백석문화대학교"",""514"",""385"",""0"",""129"",""0"",""0"",""0"",""23"",""23"",""0"",""0"",""0"",""0"",""0"",""4.5""]",2026-08-27T18:40:44.223Z
2023,0000479,전문대학,사립,부산,기존,부산경상대학교,"[""2023"",""0000479"",""전문대학"",""사립"",""부산"",""기존"",""부산경상대학교"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000481,전문대학,사립,부산,기존,부산과학기술대학교,"[""2023"",""0000481"",""전문대학"",""사립"",""부산"",""기존"",""부산과학기술대학교"",""55"",""26"",""0"",""29"",""0"",""0"",""0"",""9"",""1"",""0"",""8"",""0"",""0"",""0"",""16.4""]",2026-08-27T18:40:44.223Z
2023,0000467,전문대학,사립,부산,기존,부산보건대학교,"[""2023"",""0000467"",""전문대학"",""사립"",""부산"",""기존"",""부산보건대학교"",""5"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-27T18:40:44.223Z
2023,0000480,전문대학,사립,부산,기존,부산여자대학교,"[""2023"",""0000480"",""전문대학"",""사립"",""부산"",""기존"",""부산여자대학교"",""40"",""40"",""0"",""0"",""0"",""0"",""0"",""3"",""3"",""0"",""0"",""0"",""0"",""0"",""7.5""]",2026-08-27T18:40:44.223Z
