year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2020,0000167,대학교,사립,인천,기존,인천가톨릭대학교_제2캠퍼스,"[""2020"",""0000167"",""대학교"",""사립"",""인천"",""기존"",""인천가톨릭대학교_제2캠퍼스"",""150"",""163"",""150"",""13"",""1028"",""962"",""66"",""161"",""30"",""120"",""1"",""10"",""100"",""6.4""]",2026-08-13T07:32:08.473Z
2020,0002660,대학교,국립대법인,인천,기존,인천대학교,"[""2020"",""0002660"",""대학교"",""국립대법인"",""인천"",""기존"",""인천대학교"",""2492"",""2801"",""2497"",""304"",""17804"",""16730"",""1074"",""2740"",""1405"",""1090"",""149"",""96"",""99.9"",""6.7""]",2026-08-13T07:32:08.473Z
2020,0000169,대학교,사립,인천,기존,인하대학교,"[""2020"",""0000169"",""대학교"",""사립"",""인천"",""기존"",""인하대학교"",""3411"",""4009"",""3414"",""595"",""56903"",""54007"",""2896"",""4005"",""1909"",""1502"",""359"",""235"",""99.9"",""15.8""]",2026-08-13T07:32:08.473Z
2020,0000170,대학교,사립,서울,기존,장로회신학대학교,"[""2020"",""0000170"",""대학교"",""사립"",""서울"",""기존"",""장로회신학대학교"",""150"",""163"",""150"",""13"",""535"",""523"",""12"",""157"",""73"",""77"",""2"",""5"",""100"",""3.5""]",2026-08-13T07:32:08.473Z
2020,0000023,대학교,국립,광주,기존,전남대학교,"[""2020"",""0000023"",""대학교"",""국립"",""광주"",""기존"",""전남대학교"",""3188"",""3523"",""3192"",""331"",""22350"",""20940"",""1410"",""3466"",""1536"",""1655"",""130"",""145"",""100"",""6.6""]",2026-08-13T07:32:08.473Z
2020,0000024,대학교,국립,전남,기존,전남대학교_제2캠퍼스,"[""2020"",""0000024"",""대학교"",""국립"",""전남"",""기존"",""전남대학교_제2캠퍼스"",""702"",""890"",""706"",""184"",""4534"",""4070"",""464"",""829"",""448"",""256"",""102"",""23"",""99.7"",""5.8""]",2026-08-13T07:32:08.473Z
2020,0000025,대학교,국립,전북,기존,전북대학교,"[""2020"",""0000025"",""대학교"",""국립"",""전북"",""기존"",""전북대학교"",""3788"",""4338"",""3809"",""529"",""25891"",""24461"",""1430"",""4169"",""2074"",""1724"",""224"",""147"",""99.7"",""6.4""]",2026-08-13T07:32:08.473Z
2020,0000258,교육대학,국립,전북,기존,전주교육대학교,"[""2020"",""0000258"",""교육대학"",""국립"",""전북"",""기존"",""전주교육대학교"",""285"",""309"",""286"",""23"",""770"",""742"",""28"",""297"",""124"",""158"",""8"",""7"",""98.6"",""2.6""]",2026-08-13T07:32:08.473Z
2020,0000171,대학교,사립,전북,기존,전주대학교,"[""2020"",""0000171"",""대학교"",""사립"",""전북"",""기존"",""전주대학교"",""2512"",""2887"",""2519"",""368"",""15788"",""14803"",""985"",""2806"",""1281"",""1238"",""155"",""132"",""100"",""5.9""]",2026-08-13T07:32:08.473Z
2020,0000288,기술대학,사립,서울,기존,정석대학,"[""2020"",""0000288"",""기술대학"",""사립"",""서울"",""기존"",""정석대학"",""25"",""100"",""100"",""0"",""31"",""31"",""0"",""31"",""25"",""6"",""0"",""0"",""31"",""0.3""]",2026-08-13T07:32:08.473Z
2020,0000248,대학교,사립,제주,기존,제주국제대학교,"[""2020"",""0000248"",""대학교"",""사립"",""제주"",""기존"",""제주국제대학교"",""370"",""420"",""370"",""50"",""450"",""440"",""10"",""166"",""134"",""30"",""2"",""0"",""44.3"",""1.2""]",2026-08-13T07:32:08.473Z
2020,0000027,대학교,국립,제주,기존,제주대학교,"[""2020"",""0000027"",""대학교"",""국립"",""제주"",""기존"",""제주대학교"",""2080"",""2440"",""2086"",""354"",""12718"",""12112"",""606"",""2296"",""1011"",""1071"",""99"",""115"",""99.8"",""5.8""]",2026-08-13T07:32:08.473Z
2020,0000172,대학교,사립,광주,기존,조선대학교,"[""2020"",""0000172"",""대학교"",""사립"",""광주"",""기존"",""조선대학교"",""4324"",""4840"",""4340"",""500"",""25039"",""23519"",""1520"",""4744"",""2283"",""2039"",""247"",""175"",""99.6"",""5.4""]",2026-08-13T07:32:08.473Z
2020,0000173,대학교,사립,충남,기존,중부대학교,"[""2020"",""0000173"",""대학교"",""사립"",""충남"",""기존"",""중부대학교"",""1945"",""2157"",""1943"",""214"",""15020"",""14388"",""632"",""2141"",""1010"",""924"",""127"",""80"",""99.5"",""7.4""]",2026-08-13T07:32:08.473Z
2020,0000175,대학교,사립,서울,기존,중앙대학교,"[""2020"",""0000175"",""대학교"",""사립"",""서울"",""기존"",""중앙대학교"",""3150"",""3982"",""3156"",""826"",""81757"",""77106"",""4651"",""3940"",""1595"",""1530"",""389"",""426"",""99"",""24.4""]",2026-08-13T07:32:08.473Z
2020,0000174,대학교,사립,경기,기존,중앙대학교_제2캠퍼스,"[""2020"",""0000174"",""대학교"",""사립"",""경기"",""기존"",""중앙대학교_제2캠퍼스"",""1168"",""1290"",""1174"",""116"",""10990"",""10736"",""254"",""1277"",""488"",""675"",""53"",""61"",""99.1"",""9.1""]",2026-08-13T07:32:08.473Z
2020,0000177,대학교,사립,경기,기존,중앙승가대학교,"[""2020"",""0000177"",""대학교"",""사립"",""경기"",""기존"",""중앙승가대학교"",""120"",""130"",""122"",""8"",""57"",""41"",""16"",""39"",""20"",""13"",""6"",""0"",""27"",""0.3""]",2026-08-13T07:32:08.473Z
2020,0000239,대학교,사립,충북,기존,중원대학교,"[""2020"",""0000239"",""대학교"",""사립"",""충북"",""기존"",""중원대학교"",""968"",""1078"",""978"",""100"",""5769"",""5437"",""332"",""1043"",""617"",""334"",""53"",""39"",""97.2"",""5.6""]",2026-08-13T07:32:08.473Z
2020,0000260,교육대학,국립,경남,기존,진주교육대학교,"[""2020"",""0000260"",""교육대학"",""국립"",""경남"",""기존"",""진주교육대학교"",""319"",""346"",""319"",""27"",""2141"",""1992"",""149"",""337"",""121"",""198"",""6"",""12"",""100"",""6.2""]",2026-08-13T07:32:08.473Z
2020,0000187,대학교,사립,경기,기존,차의과학대학교,"[""2020"",""0000187"",""대학교"",""사립"",""경기"",""기존"",""차의과학대학교"",""474"",""501"",""474"",""27"",""2726"",""2577"",""149"",""498"",""163"",""311"",""9"",""15"",""100"",""5.4""]",2026-08-13T07:32:08.473Z
2020,0000249,대학교,사립,경남,기존,창신대학교,"[""2020"",""0000249"",""대학교"",""사립"",""경남"",""기존"",""창신대학교"",""500"",""527"",""500"",""27"",""3005"",""2881"",""124"",""523"",""240"",""260"",""7"",""16"",""100"",""5.8""]",2026-08-13T07:32:08.473Z
2020,0000284,산업대학,사립,충남,기존,청운대학교,"[""2020"",""0000284"",""산업대학"",""사립"",""충남"",""기존"",""청운대학교"",""1241"",""1811"",""1255"",""556"",""11922"",""11264"",""658"",""1439"",""621"",""569"",""130"",""119"",""94.8"",""9""]",2026-08-13T07:32:08.473Z
2020,0000261,교육대학,국립,충북,기존,청주교육대학교,"[""2020"",""0000261"",""교육대학"",""국립"",""충북"",""기존"",""청주교육대학교"",""286"",""311"",""286"",""25"",""1641"",""1525"",""116"",""306"",""96"",""189"",""7"",""14"",""99.7"",""5.3""]",2026-08-13T07:32:08.473Z
2020,0000179,대학교,사립,충북,기존,청주대학교,"[""2020"",""0000179"",""대학교"",""사립"",""충북"",""기존"",""청주대학교"",""2632"",""2906"",""2658"",""248"",""18894"",""18334"",""560"",""2849"",""1384"",""1269"",""130"",""66"",""99.8"",""6.9""]",2026-08-13T07:32:08.473Z
2020,0000246,대학교,사립,전남,기존,초당대학교,"[""2020"",""0000246"",""대학교"",""사립"",""전남"",""기존"",""초당대학교"",""752"",""793"",""752"",""41"",""5090"",""4817"",""273"",""793"",""440"",""312"",""19"",""22"",""100"",""6.4""]",2026-08-13T07:32:08.473Z
2020,0000180,대학교,사립,서울,기존,총신대학교,"[""2020"",""0000180"",""대학교"",""사립"",""서울"",""기존"",""총신대학교"",""334"",""375"",""336"",""39"",""1864"",""1782"",""82"",""363"",""143"",""193"",""16"",""11"",""100"",""5.3""]",2026-08-13T07:32:08.473Z
2020,0000181,대학교,사립,서울,기존,추계예술대학교,"[""2020"",""0000181"",""대학교"",""사립"",""서울"",""기존"",""추계예술대학교"",""269"",""289"",""270"",""19"",""3383"",""3331"",""52"",""277"",""69"",""197"",""4"",""7"",""98.5"",""12.3""]",2026-08-13T07:32:08.473Z
2020,0000262,교육대학,국립,강원,기존,춘천교육대학교,"[""2020"",""0000262"",""교육대학"",""국립"",""강원"",""기존"",""춘천교육대학교"",""321"",""346"",""321"",""25"",""2242"",""2100"",""142"",""342"",""120"",""201"",""10"",""11"",""100"",""6.5""]",2026-08-13T07:32:08.473Z
2020,0000029,대학교,국립,대전,기존,충남대학교,"[""2020"",""0000029"",""대학교"",""국립"",""대전"",""기존"",""충남대학교"",""3425"",""3864"",""3430"",""434"",""30639"",""28641"",""1998"",""3707"",""1793"",""1629"",""147"",""138"",""99.8"",""8.4""]",2026-08-13T07:32:08.473Z
2020,0000030,대학교,국립,충북,기존,충북대학교,"[""2020"",""0000030"",""대학교"",""국립"",""충북"",""기존"",""충북대학교"",""2738"",""3102"",""2742"",""360"",""28376"",""26828"",""1548"",""3035"",""1605"",""1133"",""153"",""144"",""99.9"",""9.8""]",2026-08-13T07:32:08.473Z
2020,0000184,대학교,사립,경기,기존,칼빈대학교,"[""2020"",""0000184"",""대학교"",""사립"",""경기"",""기존"",""칼빈대학교"",""90"",""141"",""92"",""49"",""334"",""276"",""58"",""115"",""67"",""25"",""11"",""12"",""100"",""3""]",2026-08-13T07:32:08.473Z
2020,0000186,대학교,사립,경기,기존,평택대학교,"[""2020"",""0000186"",""대학교"",""사립"",""경기"",""기존"",""평택대학교"",""855"",""970"",""859"",""111"",""11385"",""10939"",""446"",""959"",""480"",""375"",""49"",""55"",""99.5"",""12.7""]",2026-08-13T07:32:08.473Z
2020,0000188,대학교,사립,경북,기존,포항공과대학교,"[""2020"",""0000188"",""대학교"",""사립"",""경북"",""기존"",""포항공과대학교"",""320"",""330"",""320"",""10"",""2296"",""2229"",""67"",""330"",""247"",""73"",""9"",""1"",""100"",""7""]",2026-08-13T07:32:08.473Z
2020,0000037,대학교,국립,경기,기존,한경국립대학교,"[""2020"",""0000037"",""대학교"",""국립"",""경기"",""기존"",""한경국립대학교"",""1143"",""1304"",""1143"",""161"",""7245"",""6912"",""333"",""1224"",""681"",""453"",""52"",""38"",""99.2"",""6""]",2026-08-13T07:32:08.473Z
2020,0000247,대학교,사립,경기,기존,한국공학대학교,"[""2020"",""0000247"",""대학교"",""사립"",""경기"",""기존"",""한국공학대학교"",""1380"",""1857"",""1382"",""475"",""16686"",""15263"",""1423"",""1701"",""1002"",""379"",""256"",""64"",""99.9"",""11""]",2026-08-13T07:32:08.473Z
2020,0000374,대학교,특별법법인,대전,기존,한국과학기술원,"[""2020"",""0000374"",""대학교"",""특별법법인"",""대전"",""기존"",""한국과학기술원"",""970"",""790"",""710"",""80"",""4549"",""4445"",""104"",""722"",""578"",""128"",""11"",""5"",""99.4"",""6.3""]",2026-08-13T07:32:08.473Z
2020,0000031,대학교,국립,충북,기존,한국교원대학교,"[""2020"",""0000031"",""대학교"",""국립"",""충북"",""기존"",""한국교원대학교"",""546"",""596"",""549"",""47"",""2700"",""2519"",""181"",""590"",""253"",""296"",""16"",""25"",""100"",""4.6""]",2026-08-13T07:32:08.473Z
2020,0000229,대학교,사립,경남,기존,한국국제대학교,"[""2020"",""0000229"",""대학교"",""사립"",""경남"",""기존"",""한국국제대학교"",""540"",""569"",""538"",""31"",""1048"",""1001"",""47"",""179"",""107"",""68"",""4"",""0"",""32.5"",""1.9""]",2026-08-13T07:32:08.473Z
2020,0000189,대학교,사립,충남,기존,한국기술교육대학교,"[""2020"",""0000189"",""대학교"",""사립"",""충남"",""기존"",""한국기술교육대학교"",""836"",""997"",""836"",""161"",""6537"",""6069"",""468"",""987"",""639"",""197"",""114"",""37"",""100"",""7.3""]",2026-08-13T07:32:08.473Z
2020,0000273,방송통신대학,국립,서울,기존,한국방송통신대학교,"[""2020"",""0000273"",""방송통신대학"",""국립"",""서울"",""기존"",""한국방송통신대학교"",""55050"",""58742"",""55050"",""3692"",""16435"",""16040"",""395"",""13530"",""4795"",""8401"",""136"",""198"",""24"",""0.3""]",2026-08-13T07:32:08.473Z
2020,0000191,대학교,사립,서울,기존,한국성서대학교,"[""2020"",""0000191"",""대학교"",""사립"",""서울"",""기존"",""한국성서대학교"",""223"",""247"",""223"",""24"",""1682"",""1570"",""112"",""236"",""97"",""125"",""4"",""10"",""99.6"",""7""]",2026-08-13T07:32:08.473Z
2020,0000326,사이버대학(대학),사립,서울,기존,한국열린사이버대학교,"[""2020"",""0000326"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""한국열린사이버대학교"",""1000"",""4053"",""1000"",""3053"",""3473"",""1798"",""1675"",""1791"",""250"",""750"",""496"",""295"",""100"",""1.8""]",2026-08-13T07:32:08.473Z
2020,0000383,각종학교(대학),특별법국립,서울,기존,한국예술종합학교,"[""2020"",""0000383"",""각종학교(대학)"",""특별법국립"",""서울"",""기존"",""한국예술종합학교"",""558"",""597"",""558"",""39"",""12190"",""12061"",""129"",""549"",""170"",""364"",""8"",""7"",""95.7"",""21.6""]",2026-08-13T07:32:08.473Z
2020,0000192,대학교,사립,서울,기존,한국외국어대학교,"[""2020"",""0000192"",""대학교"",""사립"",""서울"",""기존"",""한국외국어대학교"",""3377"",""3833"",""3398"",""435"",""39415"",""38020"",""1395"",""3809"",""1298"",""2087"",""217"",""207"",""99.6"",""11.2""]",2026-08-13T07:32:08.473Z
2020,0003022,대학교,특별법국립,충남,기존,한국전통문화대학교,"[""2020"",""0003022"",""대학교"",""특별법국립"",""충남"",""기존"",""한국전통문화대학교"",""140"",""149"",""140"",""9"",""1024"",""992"",""32"",""146"",""60"",""80"",""3"",""3"",""100"",""7.1""]",2026-08-13T07:32:08.473Z
2020,0000032,대학교,국립,서울,기존,한국체육대학교,"[""2020"",""0000032"",""대학교"",""국립"",""서울"",""기존"",""한국체육대학교"",""545"",""592"",""547"",""45"",""2025"",""1915"",""110"",""585"",""333"",""212"",""24"",""16"",""99.6"",""3.5""]",2026-08-13T07:32:08.473Z
2020,0000182,대학교,사립,대전,기존,한국침례신학대학교,"[""2020"",""0000182"",""대학교"",""사립"",""대전"",""기존"",""한국침례신학대학교"",""360"",""391"",""364"",""27"",""535"",""520"",""15"",""291"",""124"",""163"",""2"",""2"",""78.8"",""1.4""]",2026-08-13T07:32:08.473Z
2020,0000194,대학교,사립,경기,기존,한국항공대학교,"[""2020"",""0000194"",""대학교"",""사립"",""경기"",""기존"",""한국항공대학교"",""827"",""939"",""829"",""110"",""8817"",""8159"",""658"",""928"",""618"",""201"",""88"",""21"",""98.8"",""9.8""]",2026-08-13T07:32:08.473Z
2020,0000195,대학교,사립,대전,기존,한남대학교,"[""2020"",""0000195"",""대학교"",""사립"",""대전"",""기존"",""한남대학교"",""2675"",""2913"",""2678"",""235"",""14177"",""13482"",""695"",""2849"",""1240"",""1438"",""87"",""84"",""100"",""5""]",2026-08-13T07:32:08.473Z
2020,0000196,대학교,사립,경북,기존,한동대학교,"[""2020"",""0000196"",""대학교"",""사립"",""경북"",""기존"",""한동대학교"",""729"",""823"",""730"",""93"",""3257"",""2926"",""331"",""821"",""327"",""403"",""46"",""45"",""100"",""4""]",2026-08-13T07:32:08.473Z
2020,0000197,대학교,사립,강원,기존,한라대학교,"[""2020"",""0000197"",""대학교"",""사립"",""강원"",""기존"",""한라대학교"",""888"",""953"",""891"",""62"",""3718"",""3517"",""201"",""938"",""641"",""241"",""43"",""13"",""99"",""3.9""]",2026-08-13T07:32:08.473Z
2020,0000242,대학교,사립,전남,기존,한려대학교,"[""2020"",""0000242"",""대학교"",""사립"",""전남"",""기존"",""한려대학교"",""205"",""214"",""205"",""9"",""509"",""484"",""25"",""79"",""59"",""18"",""1"",""1"",""37.6"",""2.4""]",2026-08-13T07:32:08.473Z
2020,0000198,대학교,사립,강원,기존,한림대학교,"[""2020"",""0000198"",""대학교"",""사립"",""강원"",""기존"",""한림대학교"",""1711"",""1835"",""1715"",""120"",""9448"",""9042"",""406"",""1825"",""854"",""859"",""48"",""64"",""99.9"",""5.3""]",2026-08-13T07:32:08.473Z
2020,0000199,대학교,사립,충남,기존,한서대학교,"[""2020"",""0000199"",""대학교"",""사립"",""충남"",""기존"",""한서대학교"",""1579"",""1715"",""1579"",""136"",""16518"",""15241"",""1277"",""1713"",""918"",""662"",""78"",""55"",""100.1"",""9.7""]",2026-08-13T07:32:08.473Z
2020,0000200,대학교,사립,서울,기존,한성대학교,"[""2020"",""0000200"",""대학교"",""사립"",""서울"",""기존"",""한성대학교"",""1458"",""1680"",""1463"",""217"",""17810"",""16967"",""843"",""1625"",""741"",""715"",""73"",""96"",""99.5"",""11.6""]",2026-08-13T07:32:08.473Z
2020,0000201,대학교,사립,경기,기존,한세대학교,"[""2020"",""0000201"",""대학교"",""사립"",""경기"",""기존"",""한세대학교"",""566"",""651"",""567"",""84"",""5849"",""5594"",""255"",""616"",""193"",""372"",""27"",""24"",""99.6"",""9.9""]",2026-08-13T07:32:08.473Z
2020,0000202,대학교,사립,경기,기존,한신대학교,"[""2020"",""0000202"",""대학교"",""사립"",""경기"",""기존"",""한신대학교"",""1171"",""1309"",""1173"",""136"",""11757"",""11276"",""481"",""1274"",""578"",""595"",""51"",""50"",""100"",""9.6""]",2026-08-13T07:32:08.473Z
2020,0000204,대학교,사립,경기,기존,한양대학교(ERICA)_분교,"[""2020"",""0000204"",""대학교"",""사립"",""경기"",""기존"",""한양대학교(ERICA)_분교"",""1822"",""2344"",""1830"",""514"",""33952"",""31409"",""2543"",""2273"",""1031"",""796"",""256"",""190"",""99.8"",""17.2""]",2026-08-13T07:32:08.473Z
2020,0000203,대학교,사립,서울,기존,한양대학교,"[""2020"",""0000203"",""대학교"",""사립"",""서울"",""기존"",""한양대학교"",""2804"",""3567"",""2809"",""758"",""63370"",""58851"",""4519"",""3547"",""1678"",""1117"",""388"",""364"",""99.5"",""21""]",2026-08-13T07:32:08.473Z
2020,0000331,사이버대학(대학),사립,서울,기존,한양사이버대학교,"[""2020"",""0000331"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""한양사이버대학교"",""3240"",""7920"",""3240"",""4680"",""5107"",""3662"",""1445"",""3816"",""1348"",""1353"",""684"",""431"",""83.4"",""1.1""]",2026-08-13T07:32:08.473Z
2020,0000206,대학교,사립,전북,기존,한일장신대학교,"[""2020"",""0000206"",""대학교"",""사립"",""전북"",""기존"",""한일장신대학교"",""219"",""281"",""219"",""62"",""733"",""673"",""60"",""256"",""116"",""103"",""18"",""19"",""100"",""3.1""]",2026-08-13T07:32:08.473Z
2020,0000207,대학교,사립,경기,기존,협성대학교,"[""2020"",""0000207"",""대학교"",""사립"",""경기"",""기존"",""협성대학교"",""1004"",""1065"",""1008"",""57"",""8087"",""7610"",""477"",""1062"",""395"",""611"",""23"",""33"",""99.8"",""7.5""]",2026-08-13T07:32:08.473Z
2020,0000208,대학교,사립,광주,기존,호남대학교,"[""2020"",""0000208"",""대학교"",""사립"",""광주"",""기존"",""호남대학교"",""1562"",""1714"",""1564"",""150"",""11121"",""10625"",""496"",""1703"",""806"",""754"",""71"",""72"",""99.7"",""6.8""]",2026-08-13T07:32:08.473Z
2020,0000209,대학교,사립,광주,기존,호남신학대학교,"[""2020"",""0000209"",""대학교"",""사립"",""광주"",""기존"",""호남신학대학교"",""139"",""139"",""139"",""0"",""215"",""215"",""0"",""139"",""67"",""72"",""0"",""0"",""100"",""1.5""]",2026-08-13T07:32:08.473Z
2020,0000211,대학교,사립,충남,기존,호서대학교,"[""2020"",""0000211"",""대학교"",""사립"",""충남"",""기존"",""호서대학교"",""2881"",""3209"",""2890"",""319"",""22665"",""21610"",""1055"",""3155"",""1612"",""1275"",""150"",""118"",""99.9"",""7.5""]",2026-08-13T07:32:08.473Z
2020,0000282,산업대학,사립,전북,기존,호원대학교,"[""2020"",""0000282"",""산업대학"",""사립"",""전북"",""기존"",""호원대학교"",""1147"",""1428"",""1111"",""317"",""13855"",""13153"",""702"",""1385"",""604"",""501"",""104"",""176"",""99.5"",""11.8""]",2026-08-13T07:32:08.473Z
2020,0000212,대학교,사립,서울,기존,홍익대학교,"[""2020"",""0000212"",""대학교"",""사립"",""서울"",""기존"",""홍익대학교"",""2371"",""2879"",""2394"",""485"",""36142"",""33746"",""2396"",""2876"",""1236"",""1157"",""179"",""304"",""100"",""14.1""]",2026-08-13T07:32:08.473Z
2020,0002949,대학교,사립,세종,기존,홍익대학교_제2캠퍼스,"[""2020"",""0002949"",""대학교"",""사립"",""세종"",""기존"",""홍익대학교_제2캠퍼스"",""1299"",""1430"",""1317"",""113"",""9786"",""9386"",""400"",""1410"",""694"",""619"",""55"",""42"",""99.7"",""7.1""]",2026-08-13T07:32:08.473Z
2020,0000233,대학교,사립,경기,기존,화성의과학대학교,"[""2020"",""0000233"",""대학교"",""사립"",""경기"",""기존"",""화성의과학대학교"",""246"",""259"",""246"",""13"",""1530"",""1474"",""56"",""163"",""93"",""68"",""0"",""2"",""65.4"",""6""]",2026-08-13T07:32:08.473Z
2020,0000333,사이버대학(대학),사립,부산,기존,화신사이버대학교,"[""2020"",""0000333"",""사이버대학(대학)"",""사립"",""부산"",""기존"",""화신사이버대학교"",""430"",""1523"",""430"",""1093"",""915"",""756"",""159"",""555"",""117"",""313"",""74"",""51"",""100"",""1.8""]",2026-08-13T07:32:08.473Z
2025,0000579,기능대학,사립,경기,기존,ICT폴리텍대학,"[""2025"",""0000579"",""기능대학"",""사립"",""경기"",""기존"",""ICT폴리텍대학"",""160"",""192"",""160"",""32"",""376"",""337"",""39"",""154"",""121"",""13"",""18"",""2"",""83.8"",""2.1""]",2026-08-13T07:32:08.473Z
2025,0000410,전문대학,사립,경북,기존,가톨릭상지대학교,"[""2025"",""0000410"",""전문대학"",""사립"",""경북"",""기존"",""가톨릭상지대학교"",""516"",""743"",""516"",""227"",""2340"",""1942"",""398"",""675"",""187"",""302"",""58"",""128"",""94.8"",""3.8""]",2026-08-13T07:32:08.473Z
2025,0000433,전문대학,사립,충북,기존,강동대학교,"[""2025"",""0000433"",""전문대학"",""사립"",""충북"",""기존"",""강동대학교"",""1191"",""2549"",""1191"",""1358"",""4934"",""3870"",""1064"",""1594"",""400"",""735"",""144"",""315"",""95.3"",""3.2""]",2026-08-13T07:32:08.473Z
2025,0000514,전문대학,사립,강원,기존,강릉영동대학교,"[""2025"",""0000514"",""전문대학"",""사립"",""강원"",""기존"",""강릉영동대학교"",""774"",""1016"",""735"",""281"",""2660"",""1974"",""686"",""1002"",""354"",""259"",""205"",""184"",""83.4"",""2.7""]",2026-08-13T07:32:08.473Z
2025,0002639,전문대학,공립,강원,기존,강원도립대학교,"[""2025"",""0002639"",""전문대학"",""공립"",""강원"",""기존"",""강원도립대학교"",""314"",""322"",""314"",""8"",""968"",""968"",""0"",""314"",""178"",""136"",""0"",""0"",""100"",""3.1""]",2026-08-13T07:32:08.473Z
2025,0000412,전문대학,사립,경남,기존,거제대학교,"[""2025"",""0000412"",""전문대학"",""사립"",""경남"",""기존"",""거제대학교"",""357"",""453"",""357"",""96"",""2067"",""1704"",""363"",""440"",""171"",""186"",""47"",""36"",""100"",""4.8""]",2026-08-13T07:32:08.473Z
2025,0000560,전문대학,사립,경기,기존,경기과학기술대학교,"[""2025"",""0000560"",""전문대학"",""사립"",""경기"",""기존"",""경기과학기술대학교"",""1330"",""2922"",""1330"",""1592"",""10147"",""8797"",""1350"",""1882"",""839"",""394"",""526"",""123"",""92.7"",""6.6""]",2026-08-13T07:32:08.473Z
2025,0000402,전문대학,공립,경남,기존,경남도립거창대학,"[""2025"",""0000402"",""전문대학"",""공립"",""경남"",""기존"",""경남도립거창대학"",""344"",""410"",""344"",""66"",""1102"",""1060"",""42"",""372"",""187"",""157"",""20"",""8"",""100"",""3.1""]",2026-08-13T07:32:08.473Z
2025,0000403,전문대학,공립,경남,기존,경남도립남해대학,"[""2025"",""0000403"",""전문대학"",""공립"",""경남"",""기존"",""경남도립남해대학"",""340"",""403"",""340"",""63"",""1263"",""1039"",""224"",""403"",""206"",""134"",""48"",""15"",""100"",""3.1""]",2026-08-13T07:32:08.473Z
2025,0002640,전문대학,사립,부산,기존,경남정보대학교,"[""2025"",""0002640"",""전문대학"",""사립"",""부산"",""기존"",""경남정보대학교"",""1965"",""3865"",""1965"",""1900"",""15038"",""11842"",""3196"",""2629"",""679"",""912"",""350"",""688"",""81"",""6""]",2026-08-13T07:32:08.473Z
2025,0000416,전문대학,사립,경기,기존,경민대학교,"[""2025"",""0000416"",""전문대학"",""사립"",""경기"",""기존"",""경민대학교"",""1470"",""3081"",""1470"",""1611"",""10770"",""8482"",""2288"",""2724"",""732"",""729"",""469"",""794"",""99.4"",""5.8""]",2026-08-13T07:32:08.473Z
2025,0002641,전문대학,사립,경기,기존,경복대학교,"[""2025"",""0002641"",""전문대학"",""사립"",""경기"",""기존"",""경복대학교"",""1786"",""2638"",""1786"",""852"",""18508"",""16528"",""1980"",""2448"",""647"",""1098"",""153"",""550"",""97.7"",""9.3""]",2026-08-13T07:32:08.473Z
2025,0000456,전문대학,사립,경북,기존,경북과학대학교,"[""2025"",""0000456"",""전문대학"",""사립"",""경북"",""기존"",""경북과학대학교"",""667"",""1191"",""667"",""524"",""1837"",""1295"",""542"",""1112"",""214"",""453"",""124"",""321"",""100"",""1.9""]",2026-08-13T07:32:08.473Z
2025,0000438,전문대학,사립,경북,기존,경북보건대학교,"[""2025"",""0000438"",""전문대학"",""사립"",""경북"",""기존"",""경북보건대학교"",""356"",""519"",""356"",""163"",""2045"",""1769"",""276"",""411"",""130"",""208"",""16"",""57"",""94.9"",""5""]",2026-08-13T07:32:08.473Z
2025,0002642,전문대학,사립,경북,기존,경북전문대학교,"[""2025"",""0002642"",""전문대학"",""사립"",""경북"",""기존"",""경북전문대학교"",""796"",""1477"",""796"",""681"",""3655"",""2945"",""710"",""1079"",""288"",""358"",""215"",""218"",""81.2"",""3.7""]",2026-08-13T07:32:08.473Z
2025,0000422,전문대학,사립,인천,기존,경인여자대학교,"[""2025"",""0000422"",""전문대학"",""사립"",""인천"",""기존"",""경인여자대학교"",""1305"",""1738"",""1305"",""433"",""11270"",""9824"",""1446"",""1648"",""0"",""1260"",""0"",""388"",""96.6"",""7.5""]",2026-08-13T07:32:08.473Z
2025,0000425,전문대학,사립,대구,기존,계명문화대학교,"[""2025"",""0000425"",""전문대학"",""사립"",""대구"",""기존"",""계명문화대학교"",""2018"",""2752"",""2018"",""734"",""10044"",""8905"",""1139"",""2158"",""736"",""1174"",""60"",""188"",""94.6"",""4.4""]",2026-08-13T07:32:08.473Z
2025,0000426,전문대학,사립,경기,기존,계원예술대학교,"[""2025"",""0000426"",""전문대학"",""사립"",""경기"",""기존"",""계원예술대학교"",""994"",""1385"",""994"",""391"",""5519"",""5000"",""519"",""1244"",""289"",""705"",""86"",""164"",""100"",""5""]",2026-08-13T07:32:08.473Z
2025,0000428,전문대학,사립,전남,기존,광양보건대학교,"[""2025"",""0000428"",""전문대학"",""사립"",""전남"",""기존"",""광양보건대학교"",""373"",""433"",""373"",""60"",""218"",""183"",""35"",""55"",""14"",""29"",""4"",""8"",""11.5"",""0.5""]",2026-08-13T07:32:08.473Z
2025,0000429,전문대학,사립,광주,기존,광주보건대학교,"[""2025"",""0000429"",""전문대학"",""사립"",""광주"",""기존"",""광주보건대학교"",""1105"",""1584"",""1105"",""479"",""5786"",""4859"",""927"",""1397"",""352"",""680"",""126"",""239"",""93.4"",""4.4""]",2026-08-13T07:32:08.473Z
