year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2024,0002246,전문대학원,사립,서울,폐교,한양대학교 · 한양대학교 국제학대학원,"[""2024"",""0002246"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""폐교"",""한양대학교 국제학대학원"",""석사"",""0"",""6"",""3"",""2"",""1"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002246,전문대학원,사립,서울,폐교,한양대학교 · 한양대학교 국제학대학원,"[""2024"",""0002246"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""폐교"",""한양대학교 국제학대학원"",""박사"",""0"",""7"",""2"",""3"",""2"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002273,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 기술경영전문대학원,"[""2024"",""0002273"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 기술경영전문대학원"",""석사"",""72"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002273,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 기술경영전문대학원,"[""2024"",""0002273"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 기술경영전문대학원"",""박사"",""45"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""2.2""]",2026-08-13T08:20:31.609Z
2024,0002240,일반대학원,사립,서울,기존,한양대학교 · 한양대학교 대학원,"[""2024"",""0002240"",""한양대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""한양대학교 대학원"",""석사"",""3054"",""181"",""23"",""52"",""105"",""0"",""0"",""0"",""0"",""1"",""5.9""]",2026-08-13T08:20:31.609Z
2024,0002240,일반대학원,사립,서울,기존,한양대학교 · 한양대학교 대학원,"[""2024"",""0002240"",""한양대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""한양대학교 대학원"",""박사"",""1080"",""76"",""14"",""32"",""30"",""0"",""0"",""0"",""0"",""0"",""7""]",2026-08-13T08:20:31.609Z
2024,0002240,일반대학원,사립,서울,기존,한양대학교 · 한양대학교 대학원,"[""2024"",""0002240"",""한양대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""한양대학교 대학원"",""석박사통합"",""962"",""51"",""4"",""14"",""33"",""0"",""0"",""0"",""0"",""0"",""5.3""]",2026-08-13T08:20:31.609Z
2024,0002248,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 도시대학원,"[""2024"",""0002248"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 도시대학원"",""석사"",""70"",""5"",""1"",""3"",""1"",""0"",""0"",""0"",""0"",""0"",""7.1""]",2026-08-13T08:20:31.609Z
2024,0002248,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 도시대학원,"[""2024"",""0002248"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 도시대학원"",""박사"",""51"",""2"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""3.9""]",2026-08-13T08:20:31.609Z
2024,0002248,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 도시대학원,"[""2024"",""0002248"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 도시대학원"",""석박사통합"",""5"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002265,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 법학전문대학원,"[""2024"",""0002265"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 법학전문대학원"",""석사"",""318"",""6"",""0"",""1"",""5"",""0"",""0"",""0"",""0"",""0"",""1.9""]",2026-08-13T08:20:31.609Z
2024,0002265,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 법학전문대학원,"[""2024"",""0002265"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 법학전문대학원"",""박사"",""20"",""2"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""10""]",2026-08-13T08:20:31.609Z
2024,0002861,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 보건대학원,"[""2024"",""0002861"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 보건대학원"",""석사"",""118"",""3"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""2.5""]",2026-08-13T08:20:31.609Z
2024,0002801,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 부동산융합대학원,"[""2024"",""0002801"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 부동산융합대학원"",""석사"",""368"",""18"",""5"",""11"",""2"",""0"",""0"",""0"",""0"",""0"",""4.9""]",2026-08-13T08:20:31.609Z
2024,0002919,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 상담심리대학원,"[""2024"",""0002919"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 상담심리대학원"",""석사"",""237"",""14"",""2"",""8"",""4"",""0"",""0"",""0"",""0"",""0"",""5.9""]",2026-08-13T08:20:31.609Z
2024,0002255,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 언론정보대학원,"[""2024"",""0002255"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 언론정보대학원"",""석사"",""230"",""5"",""2"",""1"",""2"",""0"",""0"",""0"",""0"",""0"",""2.2""]",2026-08-13T08:20:31.609Z
2024,0002274,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 의생명공학전문대학원,"[""2024"",""0002274"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 의생명공학전문대학원"",""석사"",""47"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""2.1""]",2026-08-13T08:20:31.609Z
2024,0002274,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 의생명공학전문대학원,"[""2024"",""0002274"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 의생명공학전문대학원"",""박사"",""10"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""10""]",2026-08-13T08:20:31.609Z
2024,0002274,전문대학원,사립,서울,기존,한양대학교 · 한양대학교 의생명공학전문대학원,"[""2024"",""0002274"",""한양대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""한양대학교 의생명공학전문대학원"",""석박사통합"",""27"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0003116,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 인공지능융합대학원,"[""2024"",""0003116"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 인공지능융합대학원"",""석사"",""90"",""4"",""1"",""1"",""2"",""0"",""0"",""0"",""0"",""0"",""4.4""]",2026-08-13T08:20:31.609Z
2024,0003076,특수대학원,사립,서울,기존,한양대학교 · 한양대학교 임상간호대학원,"[""2024"",""0003076"",""한양대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""한양대학교 임상간호대학원"",""석사"",""190"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0.5""]",2026-08-13T08:20:31.609Z
2024,0002239,일반대학원,사립,경기,기존,한양대학교 · 한양대학교(ERICA) 대학원_분교,"[""2024"",""0002239"",""한양대학교"",""분교"",""일반대학원"",""사립"",""경기"",""기존"",""한양대학교(ERICA) 대학원_분교"",""석사"",""1064"",""45"",""6"",""19"",""19"",""0"",""0"",""0"",""0"",""1"",""4.2""]",2026-08-13T08:20:31.609Z
2024,0002239,일반대학원,사립,경기,기존,한양대학교 · 한양대학교(ERICA) 대학원_분교,"[""2024"",""0002239"",""한양대학교"",""분교"",""일반대학원"",""사립"",""경기"",""기존"",""한양대학교(ERICA) 대학원_분교"",""박사"",""375"",""17"",""3"",""8"",""6"",""0"",""0"",""0"",""0"",""0"",""4.5""]",2026-08-13T08:20:31.609Z
2024,0002239,일반대학원,사립,경기,기존,한양대학교 · 한양대학교(ERICA) 대학원_분교,"[""2024"",""0002239"",""한양대학교"",""분교"",""일반대학원"",""사립"",""경기"",""기존"",""한양대학교(ERICA) 대학원_분교"",""석박사통합"",""384"",""19"",""4"",""1"",""14"",""0"",""0"",""0"",""0"",""0"",""4.9""]",2026-08-13T08:20:31.609Z
2024,0002978,특수대학원,사립,경기,기존,한양대학교 · 한양대학교(ERICA) 융합산업대학원_분교,"[""2024"",""0002978"",""한양대학교"",""분교"",""특수대학원"",""사립"",""경기"",""기존"",""한양대학교(ERICA) 융합산업대학원_분교"",""석사"",""310"",""20"",""6"",""6"",""8"",""0"",""0"",""0"",""0"",""0"",""6.5""]",2026-08-13T08:20:31.609Z
2024,0002550,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 경영대학원,"[""2024"",""0002550"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 경영대학원"",""석사"",""295"",""24"",""8"",""8"",""8"",""0"",""0"",""0"",""0"",""0"",""8.1""]",2026-08-13T08:20:31.609Z
2024,0002551,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 교육정보대학원,"[""2024"",""0002551"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 교육정보대학원"",""석사"",""112"",""15"",""4"",""6"",""5"",""0"",""0"",""0"",""0"",""0"",""13.4""]",2026-08-13T08:20:31.609Z
2024,0002552,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 디자인대학원,"[""2024"",""0002552"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 디자인대학원"",""석사"",""47"",""5"",""3"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""10.6""]",2026-08-13T08:20:31.609Z
2024,0003107,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 미래융합공학대학원,"[""2024"",""0003107"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 미래융합공학대학원"",""석사"",""236"",""16"",""7"",""1"",""7"",""0"",""0"",""0"",""0"",""1"",""6.8""]",2026-08-13T08:20:31.609Z
2024,0002553,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 부동산대학원,"[""2024"",""0002553"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 부동산대학원"",""석사"",""119"",""13"",""2"",""5"",""6"",""0"",""0"",""0"",""0"",""0"",""10.9""]",2026-08-13T08:20:31.609Z
2024,0002554,특수대학원,사립,서울,폐교,한양사이버대학교 · 한양사이버대학교 휴먼서비스대학원,"[""2024"",""0002554"",""한양사이버대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""한양사이버대학교 휴먼서비스대학원"",""석사"",""431"",""39"",""9"",""10"",""20"",""0"",""0"",""0"",""0"",""0"",""9""]",2026-08-13T08:20:31.609Z
2024,0002883,특수대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 사회복지대학원,"[""2024"",""0002883"",""한일장신대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""한일장신대학교 사회복지대학원"",""석사"",""25"",""3"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""12""]",2026-08-13T08:20:31.609Z
2024,0003177,특수대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 성경과교회대학원,"[""2024"",""0003177"",""한일장신대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""한일장신대학교 성경과교회대학원"",""석사"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002285,특수대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 신학대학원,"[""2024"",""0002285"",""한일장신대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""한일장신대학교 신학대학원"",""석사"",""100"",""14"",""1"",""9"",""4"",""0"",""0"",""0"",""0"",""0"",""14""]",2026-08-13T08:20:31.609Z
2024,0002288,특수대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 심리치료대학원,"[""2024"",""0002288"",""한일장신대학교"",""본교"",""특수대학원"",""사립"",""전북"",""기존"",""한일장신대학교 심리치료대학원"",""석사"",""30"",""3"",""1"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""10""]",2026-08-13T08:20:31.609Z
2024,0002283,일반대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 일반대학원,"[""2024"",""0002283"",""한일장신대학교"",""본교"",""일반대학원"",""사립"",""전북"",""기존"",""한일장신대학교 일반대학원"",""석사"",""39"",""5"",""1"",""3"",""1"",""0"",""0"",""0"",""0"",""0"",""12.8""]",2026-08-13T08:20:31.609Z
2024,0002283,일반대학원,사립,전북,기존,한일장신대학교 · 한일장신대학교 일반대학원,"[""2024"",""0002283"",""한일장신대학교"",""본교"",""일반대학원"",""사립"",""전북"",""기존"",""한일장신대학교 일반대학원"",""박사"",""43"",""3"",""1"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""7""]",2026-08-13T08:20:31.609Z
2024,0002291,특수대학원,사립,경기,기존,협성대학교 · 협성대학교 교육대학원,"[""2024"",""0002291"",""협성대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""협성대학교 교육대학원"",""석사"",""46"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002292,특수대학원,사립,경기,기존,협성대학교 · 협성대학교 사회복지대학원,"[""2024"",""0002292"",""협성대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""협성대학교 사회복지대학원"",""석사"",""58"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""3.4""]",2026-08-13T08:20:31.609Z
2024,0003205,특수대학원,사립,경기,기존,협성대학교 · 협성대학교 웨슬리신학대학원,"[""2024"",""0003205"",""협성대학교"",""본교"",""특수대학원"",""사립"",""경기"",""기존"",""협성대학교 웨슬리신학대학원"",""석사"",""61"",""8"",""1"",""4"",""3"",""0"",""0"",""0"",""0"",""0"",""13.1""]",2026-08-13T08:20:31.609Z
2024,0002289,일반대학원,사립,경기,기존,협성대학교 · 협성대학교 일반대학원,"[""2024"",""0002289"",""협성대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""협성대학교 일반대학원"",""석사"",""5"",""1"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""20""]",2026-08-13T08:20:31.609Z
2024,0002289,일반대학원,사립,경기,기존,협성대학교 · 협성대학교 일반대학원,"[""2024"",""0002289"",""협성대학교"",""본교"",""일반대학원"",""사립"",""경기"",""기존"",""협성대학교 일반대학원"",""박사"",""71"",""4"",""0"",""1"",""2"",""0"",""0"",""0"",""0"",""1"",""5.6""]",2026-08-13T08:20:31.609Z
2024,0002300,특수대학원,사립,광주,기존,호남대학교 · 호남대학교 교육대학원,"[""2024"",""0002300"",""호남대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남대학교 교육대학원"",""석사"",""80"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""1.3""]",2026-08-13T08:20:31.609Z
2024,0002898,특수대학원,사립,광주,기존,호남대학교 · 호남대학교 사회융합대학원,"[""2024"",""0002898"",""호남대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남대학교 사회융합대학원"",""석사"",""424"",""16"",""0"",""6"",""10"",""0"",""0"",""0"",""0"",""0"",""3.8""]",2026-08-13T08:20:31.609Z
2024,0002297,일반대학원,사립,광주,기존,호남대학교 · 호남대학교 일반대학원,"[""2024"",""0002297"",""호남대학교"",""본교"",""일반대학원"",""사립"",""광주"",""기존"",""호남대학교 일반대학원"",""석사"",""285"",""16"",""2"",""3"",""11"",""0"",""0"",""0"",""0"",""0"",""5.6""]",2026-08-13T08:20:31.609Z
2024,0002297,일반대학원,사립,광주,기존,호남대학교 · 호남대학교 일반대학원,"[""2024"",""0002297"",""호남대학교"",""본교"",""일반대학원"",""사립"",""광주"",""기존"",""호남대학교 일반대학원"",""박사"",""211"",""6"",""0"",""5"",""1"",""0"",""0"",""0"",""0"",""0"",""2.8""]",2026-08-13T08:20:31.609Z
2024,0002308,특수대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 교회음악대학원,"[""2024"",""0002308"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남신학대학교 교회음악대학원"",""석사"",""65"",""2"",""0"",""1"",""1"",""0"",""0"",""0"",""0"",""0"",""3.1""]",2026-08-13T08:20:31.609Z
2024,0003186,특수대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 기독교사회복지대학원,"[""2024"",""0003186"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남신학대학교 기독교사회복지대학원"",""석사"",""6"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002311,특수대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 기독교상담대학원,"[""2024"",""0002311"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남신학대학교 기독교상담대학원"",""석사"",""38"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002307,일반대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 대학원,"[""2024"",""0002307"",""호남신학대학교"",""본교"",""일반대학원"",""사립"",""광주"",""기존"",""호남신학대학교 대학원"",""석사"",""112"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002307,일반대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 대학원,"[""2024"",""0002307"",""호남신학대학교"",""본교"",""일반대학원"",""사립"",""광주"",""기존"",""호남신학대학교 대학원"",""박사"",""19"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002924,특수대학원,사립,광주,폐교,호남신학대학교 · 호남신학대학교 사회복지대학원,"[""2024"",""0002924"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""폐교"",""호남신학대학교 사회복지대학원"",""석사"",""11"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0003037,특수대학원,사립,광주,폐교,호남신학대학교 · 호남신학대학교 상담대학원,"[""2024"",""0003037"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""폐교"",""호남신학대학교 상담대학원"",""석사"",""26"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002310,특수대학원,사립,광주,기존,호남신학대학교 · 호남신학대학교 신학대학원,"[""2024"",""0002310"",""호남신학대학교"",""본교"",""특수대학원"",""사립"",""광주"",""기존"",""호남신학대학교 신학대학원"",""석사"",""279"",""2"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""0.7""]",2026-08-13T08:20:31.609Z
2024,0002315,특수대학원,사립,충남,기존,호서대학교 · 호서대학교 경영대학원,"[""2024"",""0002315"",""호서대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""호서대학교 경영대학원"",""석사"",""36"",""7"",""0"",""6"",""1"",""0"",""0"",""0"",""0"",""0"",""19.4""]",2026-08-13T08:20:31.609Z
2024,0002316,특수대학원,사립,충남,기존,호서대학교 · 호서대학교 교육대학원,"[""2024"",""0002316"",""호서대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""호서대학교 교육대학원"",""석사"",""37"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002330,특수대학원,사립,서울,기존,호서대학교 · 호서대학교 글로벌창업대학원,"[""2024"",""0002330"",""호서대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""호서대학교 글로벌창업대학원"",""석사"",""67"",""8"",""1"",""5"",""2"",""0"",""0"",""0"",""0"",""0"",""11.9""]",2026-08-13T08:20:31.609Z
2024,0002908,전문대학원,사립,충남,기존,호서대학교 · 호서대학교 기술경영전문대학원,"[""2024"",""0002908"",""호서대학교"",""본교"",""전문대학원"",""사립"",""충남"",""기존"",""호서대학교 기술경영전문대학원"",""석사"",""62"",""2"",""0"",""0"",""2"",""0"",""0"",""0"",""0"",""0"",""3.2""]",2026-08-13T08:20:31.609Z
2024,0002908,전문대학원,사립,충남,기존,호서대학교 · 호서대학교 기술경영전문대학원,"[""2024"",""0002908"",""호서대학교"",""본교"",""전문대학원"",""사립"",""충남"",""기존"",""호서대학교 기술경영전문대학원"",""박사"",""72"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002314,일반대학원,사립,충남,기존,호서대학교 · 호서대학교 대학원,"[""2024"",""0002314"",""호서대학교"",""본교"",""일반대학원"",""사립"",""충남"",""기존"",""호서대학교 대학원"",""석사"",""457"",""31"",""10"",""11"",""10"",""0"",""0"",""0"",""0"",""0"",""6.8""]",2026-08-13T08:20:31.609Z
2024,0002314,일반대학원,사립,충남,기존,호서대학교 · 호서대학교 대학원,"[""2024"",""0002314"",""호서대학교"",""본교"",""일반대학원"",""사립"",""충남"",""기존"",""호서대학교 대학원"",""박사"",""367"",""28"",""1"",""13"",""14"",""0"",""0"",""0"",""0"",""0"",""7.6""]",2026-08-13T08:20:31.609Z
2024,0002314,일반대학원,사립,충남,기존,호서대학교 · 호서대학교 대학원,"[""2024"",""0002314"",""호서대학교"",""본교"",""일반대학원"",""사립"",""충남"",""기존"",""호서대학교 대학원"",""석박사통합"",""50"",""3"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""0"",""6""]",2026-08-13T08:20:31.609Z
2024,0002331,특수대학원,사립,충남,기존,호서대학교 · 호서대학교 문화복지상담대학원,"[""2024"",""0002331"",""호서대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""호서대학교 문화복지상담대학원"",""석사"",""91"",""9"",""1"",""5"",""3"",""0"",""0"",""0"",""0"",""0"",""9.9""]",2026-08-13T08:20:31.609Z
2024,0003215,특수대학원,사립,충남,기존,호서대학교 · 호서대학교 벤처기술창업대학원,"[""2024"",""0003215"",""호서대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""호서대학교 벤처기술창업대학원"",""석사"",""18"",""2"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""11.1""]",2026-08-13T08:20:31.609Z
2024,0002846,전문대학원,사립,서울,기존,호서대학교 · 호서대학교 벤처대학원,"[""2024"",""0002846"",""호서대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""호서대학교 벤처대학원"",""석사"",""85"",""8"",""2"",""4"",""2"",""0"",""0"",""0"",""0"",""0"",""9.4""]",2026-08-13T08:20:31.609Z
2024,0002846,전문대학원,사립,서울,기존,호서대학교 · 호서대학교 벤처대학원,"[""2024"",""0002846"",""호서대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""호서대학교 벤처대학원"",""박사"",""282"",""17"",""2"",""8"",""7"",""0"",""0"",""0"",""0"",""0"",""6""]",2026-08-13T08:20:31.609Z
2024,0003060,특수대학원,사립,서울,기존,호서대학교 · 호서대학교 산학융합대학원,"[""2024"",""0003060"",""호서대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""호서대학교 산학융합대학원"",""석사"",""6"",""3"",""0"",""2"",""1"",""0"",""0"",""0"",""0"",""0"",""50""]",2026-08-13T08:20:31.609Z
2024,0002324,특수대학원,사립,충남,기존,호서대학교 · 호서대학교 스포츠과학대학원,"[""2024"",""0002324"",""호서대학교"",""본교"",""특수대학원"",""사립"",""충남"",""기존"",""호서대학교 스포츠과학대학원"",""석사"",""26"",""3"",""0"",""2"",""1"",""0"",""0"",""0"",""0"",""0"",""11.5""]",2026-08-13T08:20:31.609Z
2024,0002327,전문대학원,사립,충남,기존,호서대학교 · 호서대학교 연합신학전문대학원,"[""2024"",""0002327"",""호서대학교"",""본교"",""전문대학원"",""사립"",""충남"",""기존"",""호서대학교 연합신학전문대학원"",""석사"",""94"",""24"",""4"",""17"",""3"",""0"",""0"",""0"",""0"",""0"",""25.5""]",2026-08-13T08:20:31.609Z
2024,0002327,전문대학원,사립,충남,기존,호서대학교 · 호서대학교 연합신학전문대학원,"[""2024"",""0002327"",""호서대학교"",""본교"",""전문대학원"",""사립"",""충남"",""기존"",""호서대학교 연합신학전문대학원"",""박사"",""83"",""13"",""0"",""10"",""3"",""0"",""0"",""0"",""0"",""0"",""15.7""]",2026-08-13T08:20:31.609Z
2024,0002327,전문대학원,사립,충남,기존,호서대학교 · 호서대학교 연합신학전문대학원,"[""2024"",""0002327"",""호서대학교"",""본교"",""전문대학원"",""사립"",""충남"",""기존"",""호서대학교 연합신학전문대학원"",""석박사통합"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002333,특수대학원,사립,서울,기존,홍익대학교 · 홍익대학교 건축도시대학원,"[""2024"",""0002333"",""홍익대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""홍익대학교 건축도시대학원"",""석사"",""264"",""20"",""2"",""10"",""8"",""0"",""0"",""0"",""0"",""0"",""7.6""]",2026-08-13T08:20:31.609Z
2024,0002334,특수대학원,사립,서울,기존,홍익대학교 · 홍익대학교 경영대학원,"[""2024"",""0002334"",""홍익대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""홍익대학교 경영대학원"",""석사"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002628,특수대학원,사립,서울,기존,홍익대학교 · 홍익대학교 공연예술대학원,"[""2024"",""0002628"",""홍익대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""홍익대학교 공연예술대학원"",""석사"",""216"",""7"",""0"",""6"",""1"",""0"",""0"",""0"",""0"",""0"",""3.2""]",2026-08-13T08:20:31.609Z
2024,0002335,특수대학원,사립,서울,기존,홍익대학교 · 홍익대학교 광고홍보대학원,"[""2024"",""0002335"",""홍익대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""홍익대학교 광고홍보대학원"",""석사"",""2"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.609Z
2024,0002337,특수대학원,사립,서울,기존,홍익대학교 · 홍익대학교 교육대학원,"[""2024"",""0002337"",""홍익대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""홍익대학교 교육대학원"",""석사"",""129"",""4"",""1"",""2"",""1"",""0"",""0"",""0"",""0"",""0"",""3.1""]",2026-08-13T08:20:31.609Z
2024,0002348,전문대학원,사립,서울,기존,홍익대학교 · 홍익대학교 국제디자인전문대학원,"[""2024"",""0002348"",""홍익대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""홍익대학교 국제디자인전문대학원"",""석사"",""164"",""11"",""2"",""7"",""2"",""0"",""0"",""0"",""0"",""0"",""6.7""]",2026-08-13T08:20:31.609Z
