year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2025,0000288,대학,사립,서울,기존,정석대학,"[""2025"",""0000288"",""정석대학"",""한진학원"",""대학"",""서울"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002668,대학원대학,사립,경기,기존,제네바신학대학원대학교,"[""2025"",""0002668"",""제네바신학대학원대학교"",""우성학원"",""대학원대학"",""경기"",""사립"",""기존"",""523608"",""0"",""2354287"",""120000"",""1401281"",""0"",""0"",""0"",""0"",""0"",""0"",""4,279,176"",""120,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000532,전문대학,사립,제주,기존,제주관광대학교,"[""2025"",""0000532"",""제주관광대학교"",""제주교육학원"",""전문대학"",""제주"",""사립"",""기존"",""758264"",""0"",""152000"",""10000"",""0"",""0"",""345620"",""10640"",""0"",""0"",""0"",""1,255,884"",""20,640"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000248,대학,사립,제주,기존,제주국제대학교,"[""2025"",""0000248"",""제주국제대학교"",""동원교육학원"",""대학"",""제주"",""사립"",""기존"",""8277277"",""61200"",""323746"",""29091"",""0"",""0"",""133633"",""658"",""0"",""0"",""0"",""8,734,656"",""90,949"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002655,전문대학,사립,제주,기존,제주한라대학교,"[""2025"",""0002655"",""제주한라대학교"",""한라학원"",""전문대학"",""제주"",""사립"",""기존"",""7969925"",""2000"",""0"",""0"",""0"",""0"",""300000"",""9645"",""0"",""0"",""0"",""8,269,925"",""11,645"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002974,전문대학,사립,광주,기존,조선간호대학교,"[""2025"",""0002974"",""조선간호대학교"",""조선대학교"",""전문대학"",""광주"",""사립"",""기존"",""46202092"",""0"",""7790597"",""1169707"",""5267250"",""0"",""16996430"",""710492"",""0"",""0"",""0"",""76,256,369"",""1,880,199"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000172,대학,사립,광주,기존,조선대학교,"[""2025"",""0000172"",""조선대학교"",""조선대학교"",""대학"",""광주"",""사립"",""기존"",""46202092"",""0"",""7790597"",""1169707"",""5267250"",""0"",""16996430"",""710492"",""0"",""0"",""0"",""76,256,369"",""1,880,199"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000534,전문대학,사립,광주,기존,조선이공대학교,"[""2025"",""0000534"",""조선이공대학교"",""조선대학교"",""전문대학"",""광주"",""사립"",""기존"",""46202092"",""0"",""7790597"",""1169707"",""5267250"",""0"",""16996430"",""710492"",""0"",""0"",""0"",""76,256,369"",""1,880,199"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000680,대학원대학,사립,인천,기존,주안대학원대학교,"[""2025"",""0000680"",""주안대학원대학교"",""주안학원"",""대학원대학"",""인천"",""사립"",""기존"",""0"",""0"",""81121"",""7541"",""0"",""0"",""3861010"",""161460"",""0"",""0"",""0"",""3,942,131"",""169,001"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000173,대학,사립,충남,기존,중부대학교,"[""2025"",""0000173"",""중부대학교"",""중부학원"",""대학"",""충남"",""사립"",""기존"",""29392165"",""0"",""82199"",""0"",""0"",""0"",""104776"",""3679"",""0"",""0"",""0"",""29,579,140"",""3,679"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000175,대학,사립,서울,기존,중앙대학교,"[""2025"",""0000175"",""중앙대학교"",""중앙대학교"",""대학"",""서울"",""사립"",""기존"",""135656431"",""23891"",""3378482"",""669276"",""0"",""1013"",""33323349"",""1230918"",""0"",""0"",""0"",""172,358,262"",""1,925,098"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000177,대학,사립,경기,기존,중앙승가대학교,"[""2025"",""0000177"",""중앙승가대학교"",""승가학원"",""대학"",""경기"",""사립"",""기존"",""42302518"",""39600"",""1433300"",""26369"",""0"",""0"",""1927160"",""68000"",""0"",""0"",""0"",""45,662,978"",""133,969"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000239,대학,사립,충북,기존,중원대학교,"[""2025"",""0000239"",""중원대학교"",""대진교육재단"",""대학"",""충북"",""사립"",""기존"",""16022483"",""0"",""15717142"",""65600"",""213510"",""0"",""10379260"",""518762"",""0"",""0"",""0"",""42,332,395"",""584,362"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000539,전문대학,사립,경남,기존,진주보건대학교,"[""2025"",""0000539"",""진주보건대학교"",""한가람학원"",""전문대학"",""경남"",""사립"",""기존"",""989788"",""27200"",""108314"",""0"",""0"",""0"",""163101"",""4980"",""0"",""0"",""0"",""1,261,203"",""32,180"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000187,대학,사립,경기,기존,차의과학대학교,"[""2025"",""0000187"",""차의과학대학교"",""성광학원"",""대학"",""경기"",""사립"",""기존"",""41062364"",""882684"",""13012577"",""1517316"",""15436315"",""0"",""0"",""0"",""0"",""0"",""2037000"",""67,474,256"",""2,400,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000541,전문대학,사립,경남,폐교,창신대학,"[""2025"",""0000541"",""창신대학"",""창신대학"",""전문대학"",""경남"",""사립"",""폐교"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000249,대학,사립,경남,기존,창신대학교,"[""2025"",""0000249"",""창신대학교"",""학교법인 우정학원"",""대학"",""경남"",""사립"",""기존"",""7261223"",""0"",""3183422"",""650000"",""0"",""0"",""6084492"",""229301"",""0"",""0"",""0"",""16,529,137"",""879,301"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000542,전문대학,사립,경남,기존,창원문성대학교,"[""2025"",""0000542"",""창원문성대학교"",""문성학원"",""전문대학"",""경남"",""사립"",""기존"",""4404835"",""0"",""152894"",""20400"",""1270393"",""132718"",""11674836"",""528154"",""0"",""0"",""0"",""17,502,958"",""681,272"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000544,전문대학,사립,경기,기존,청강문화산업대학교,"[""2025"",""0000544"",""청강문화산업대학교"",""청강학원"",""전문대학"",""경기"",""사립"",""기존"",""19217041"",""0"",""343127"",""0"",""14930436"",""146014"",""0"",""0"",""766000"",""0"",""0"",""35,256,604"",""146,014"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002656,전문대학,사립,전남,기존,청암대학교,"[""2025"",""0002656"",""청암대학교"",""청암학원"",""전문대학"",""전남"",""사립"",""기존"",""38291"",""0"",""1054361"",""31250"",""0"",""0"",""2044347"",""79196"",""0"",""0"",""0"",""3,136,999"",""110,446"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000284,대학,사립,충남,기존,청운대학교,"[""2025"",""0000284"",""청운대학교"",""혜전학원"",""대학"",""충남"",""사립"",""기존"",""45921623"",""8009"",""170560"",""0"",""0"",""0"",""1503197"",""105206"",""0"",""0"",""0"",""47,595,380"",""113,215"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000179,대학,사립,충북,기존,청주대학교,"[""2025"",""0000179"",""청주대학교"",""청석학원"",""대학"",""충북"",""사립"",""기존"",""12503000"",""0"",""909534"",""0"",""7807133"",""153000"",""1253750"",""0"",""0"",""0"",""0"",""22,473,417"",""153,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000246,대학,사립,전남,기존,초당대학교,"[""2025"",""0000246"",""초당대학교"",""초당학원"",""대학"",""전남"",""사립"",""기존"",""18468923"",""0"",""4467099"",""0"",""0"",""0"",""2556283"",""151582"",""0"",""0"",""0"",""25,492,305"",""151,582"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000180,대학,사립,서울,기존,총신대학교,"[""2025"",""0000180"",""총신대학교"",""대한예수교장로회총신대학교"",""대학"",""서울"",""사립"",""기존"",""5107232"",""0"",""4213756"",""130000"",""0"",""0"",""954417"",""57591"",""0"",""0"",""570044"",""9,705,361"",""187,591"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000181,대학,사립,서울,기존,추계예술대학교,"[""2025"",""0000181"",""추계예술대학교"",""추계학원"",""대학"",""서울"",""사립"",""기존"",""31626482"",""0"",""169011"",""169971"",""0"",""1156"",""81266"",""6867"",""0"",""0"",""0"",""31,876,759"",""177,994"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000545,전문대학,사립,울산,기존,춘해보건대학교,"[""2025"",""0000545"",""춘해보건대학교"",""춘해학원"",""전문대학"",""울산"",""사립"",""기존"",""10524735"",""0"",""9788838"",""15500"",""84163"",""0"",""110000"",""3406"",""253000"",""0"",""7099625"",""13,661,111"",""18,906"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000536,전문대학,사립,충북,기존,충북보건과학대학교,"[""2025"",""0000536"",""충북보건과학대학교"",""주성학원"",""전문대학"",""충북"",""사립"",""기존"",""1415678"",""0"",""0"",""0"",""0"",""0"",""736000"",""30831"",""0"",""0"",""0"",""2,151,678"",""30,831"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000547,전문대학,사립,충북,기존,충청대학교,"[""2025"",""0000547"",""충청대학교"",""충청학원"",""전문대학"",""충북"",""사립"",""기존"",""978424"",""1191065"",""0"",""0"",""0"",""0"",""19012154"",""0"",""0"",""0"",""0"",""19,990,578"",""1,191,065"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002817,대학원대학,사립,서울,기존,치유상담대학원대학교,"[""2025"",""0002817"",""치유상담대학원대학교"",""살림동산학원"",""대학원대학"",""서울"",""사립"",""기존"",""6522548"",""0"",""853433"",""401690"",""0"",""0"",""212587"",""6527"",""0"",""0"",""434939"",""7,153,629"",""408,217"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000184,대학,사립,경기,기존,칼빈대학교,"[""2025"",""0000184"",""칼빈대학교"",""칼빈신학원"",""대학"",""경기"",""사립"",""기존"",""156276"",""0"",""0"",""0"",""0"",""0"",""3471000"",""148444"",""0"",""0"",""0"",""3,627,276"",""148,444"","""",""""]",2026-08-28T22:20:00.277Z
2025,0003183,대학,사립,서울,기존,태재대학교,"[""2025"",""0003183"",""태재대학교"",""태재학원"",""대학"",""서울"",""사립"",""기존"",""0"",""0"",""0"",""0"",""0"",""0"",""30100000"",""2055258"",""0"",""0"",""0"",""30,100,000"",""2,055,258"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000186,대학,사립,경기,기존,평택대학교,"[""2025"",""0000186"",""평택대학교"",""피어선기념학원"",""대학"",""경기"",""사립"",""기존"",""69984747"",""0"",""1067519"",""520000"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""71,052,266"",""520,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000188,대학,사립,경북,기존,포항공과대학교,"[""2025"",""0000188"",""포항공과대학교"",""포항공과대학교"",""대학"",""경북"",""사립"",""기존"",""13490456"",""0"",""8047338"",""0"",""52607687"",""2470074"",""0"",""0"",""0"",""0"",""0"",""74,145,481"",""2,470,074"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002658,전문대학,사립,경북,기존,포항대학교,"[""2025"",""0002658"",""포항대학교"",""학교법인 동지학원"",""전문대학"",""경북"",""사립"",""기존"",""21150232"",""116137"",""24275"",""0"",""0"",""0"",""2020148"",""138811"",""0"",""0"",""0"",""23,194,655"",""254,948"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000640,대학원대학,사립,세종,기존,한국개발연구원국제정책대학원대학교,"[""2025"",""0000640"",""한국개발연구원국제정책대학원대학교"",""한국개발연구원"",""대학원대학"",""세종"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000578,전문대학,사립,강원,기존,한국골프과학기술대학교,"[""2025"",""0000578"",""한국골프과학기술대학교"",""학교법인한국골프대학교"",""전문대학"",""강원"",""사립"",""기존"",""9569330"",""0"",""9828"",""0"",""0"",""0"",""2070000"",""40000"",""0"",""0"",""0"",""11,649,158"",""40,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000247,대학,사립,경기,기존,한국공학대학교,"[""2025"",""0000247"",""한국공학대학교"",""한국산업기술대학"",""대학"",""경기"",""사립"",""기존"",""0"",""0"",""8621500"",""300000"",""1245174"",""0"",""19552525"",""824805"",""0"",""0"",""0"",""29,419,199"",""1,124,805"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000565,전문대학,사립,경기,기존,한국관광대학교,"[""2025"",""0000565"",""한국관광대학교"",""거영학원"",""전문대학"",""경기"",""사립"",""기존"",""22528684"",""0"",""921133"",""796745"",""0"",""0"",""5546953"",""306212"",""0"",""0"",""0"",""28,996,770"",""1,102,957"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000189,대학,사립,충남,기존,한국기술교육대학교,"[""2025"",""0000189"",""한국기술교육대학교"",""한국기술교육대학교"",""대학"",""충남"",""사립"",""기존"",""0"",""0"",""0"",""0"",""0"",""0"",""8545419"",""332358"",""0"",""0"",""0"",""8,545,419"",""332,358"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000576,전문대학,사립,경북,기존,한국복지사이버대학교,"[""2025"",""0000576"",""한국복지사이버대학교"",""이후학원"",""전문대학"",""경북"",""사립"",""기존"",""1989400"",""1800"",""1007818"",""83782"",""0"",""0"",""383350"",""14027"",""0"",""0"",""0"",""3,380,568"",""99,609"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000679,대학원대학,사립,서울,기존,한국상담대학원대학교,"[""2025"",""0000679"",""한국상담대학원대학교"",""우천학원"",""대학원대학"",""서울"",""사립"",""기존"",""0"",""0"",""0"",""0"",""11606800"",""530132"",""4500000"",""189525"",""0"",""0"",""0"",""16,106,800"",""719,657"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000191,대학,사립,서울,기존,한국성서대학교,"[""2025"",""0000191"",""한국성서대학교"",""한국복음주의학원"",""대학"",""서울"",""사립"",""기존"",""6106336"",""157931"",""3521070"",""157153"",""0"",""0"",""5184197"",""8404"",""0"",""0"",""0"",""14,811,603"",""323,488"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000570,전문대학,사립,경남,기존,한국승강기대학교,"[""2025"",""0000570"",""한국승강기대학교"",""한국승강기대학"",""전문대학"",""경남"",""사립"",""기존"",""3347628"",""0"",""5849528"",""288220"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""9,197,156"",""288,220"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000326,대학,사립,서울,기존,한국열린사이버대학교,"[""2025"",""0000326"",""한국열린사이버대학교"",""학교법인 열린학원"",""대학"",""서울"",""사립"",""기존"",""0"",""0"",""0"",""0"",""0"",""0"",""5117100"",""193673"",""0"",""0"",""0"",""5,117,100"",""193,673"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000522,전문대학,사립,세종,기존,한국영상대학교,"[""2025"",""0000522"",""한국영상대학교"",""인산학원"",""전문대학"",""세종"",""사립"",""기존"",""17128103"",""0"",""7122203"",""305400"",""0"",""0"",""1648415"",""64442"",""0"",""0"",""0"",""25,898,721"",""369,842"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000192,대학,사립,서울,기존,한국외국어대학교,"[""2025"",""0000192"",""한국외국어대학교"",""동원육영회"",""대학"",""서울"",""사립"",""기존"",""197418252"",""1100000"",""19488551"",""3830075"",""14937313"",""113227"",""6519822"",""40829"",""0"",""0"",""10178600"",""228,185,338"",""5,084,131"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000681,대학원대학,사립,울산,기존,한국전력국제원자력대학원대학교,"[""2025"",""0000681"",""한국전력국제원자력대학원대학교"",""한국전력국제원자력대학원대학교"",""대학원대학"",""울산"",""사립"",""기존"",""0"",""0"",""0"",""0"",""0"",""0"",""16990000"",""745139"",""0"",""0"",""0"",""16,990,000"",""745,139"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000182,대학,사립,대전,기존,한국침례신학대학교,"[""2025"",""0000182"",""한국침례신학대학교"",""한국침례신학원"",""대학"",""대전"",""사립"",""기존"",""4236035"",""0"",""369872"",""76000"",""0"",""0"",""790623"",""30609"",""0"",""0"",""0"",""5,396,530"",""106,609"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000585,전문대학,사립,서울,기존,한국폴리텍 I 대학 서울강서캠퍼스,"[""2025"",""0000585"",""한국폴리텍 I 대학 서울강서캠퍼스"",""한국폴리텍"",""전문대학"",""서울"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000584,전문대학,사립,서울,기존,한국폴리텍 I 대학 서울정수캠퍼스,"[""2025"",""0000584"",""한국폴리텍 I 대학 서울정수캠퍼스"",""한국폴리텍"",""전문대학"",""서울"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000586,전문대학,사립,경기,기존,한국폴리텍 I 대학 성남캠퍼스,"[""2025"",""0000586"",""한국폴리텍 I 대학 성남캠퍼스"",""한국폴리텍"",""전문대학"",""경기"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002912,전문대학,사립,제주,기존,한국폴리텍 I 대학 제주캠퍼스,"[""2025"",""0002912"",""한국폴리텍 I 대학 제주캠퍼스"",""한국폴리텍"",""전문대학"",""제주"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000590,전문대학,사립,인천,기존,한국폴리텍 II 대학 남인천캠퍼스,"[""2025"",""0000590"",""한국폴리텍 II 대학 남인천캠퍼스"",""한국폴리텍"",""전문대학"",""인천"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000589,전문대학,사립,인천,기존,한국폴리텍 II 대학 인천캠퍼스,"[""2025"",""0000589"",""한국폴리텍 II 대학 인천캠퍼스"",""한국폴리텍"",""전문대학"",""인천"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0003105,전문대학,사립,경기,기존,한국폴리텍 II 대학 화성캠퍼스,"[""2025"",""0003105"",""한국폴리텍 II 대학 화성캠퍼스"",""한국폴리텍"",""전문대학"",""경기"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000594,전문대학,사립,강원,기존,한국폴리텍 III 대학 강릉캠퍼스,"[""2025"",""0000594"",""한국폴리텍 III 대학 강릉캠퍼스"",""한국폴리텍"",""전문대학"",""강원"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002854,전문대학,사립,강원,기존,한국폴리텍 III 대학 원주캠퍼스,"[""2025"",""0002854"",""한국폴리텍 III 대학 원주캠퍼스"",""한국폴리텍"",""전문대학"",""강원"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000593,전문대학,사립,강원,기존,한국폴리텍 III 대학 춘천캠퍼스,"[""2025"",""0000593"",""한국폴리텍 III 대학 춘천캠퍼스"",""한국폴리텍"",""전문대학"",""강원"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000603,전문대학,사립,대전,기존,한국폴리텍 IV 대학 대전캠퍼스,"[""2025"",""0000603"",""한국폴리텍 IV 대학 대전캠퍼스"",""한국폴리텍"",""전문대학"",""대전"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000606,전문대학,사립,충남,기존,한국폴리텍 IV 대학 아산캠퍼스,"[""2025"",""0000606"",""한국폴리텍 IV 대학 아산캠퍼스"",""한국폴리텍"",""전문대학"",""충남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000604,전문대학,사립,충북,기존,한국폴리텍 IV 대학 청주캠퍼스,"[""2025"",""0000604"",""한국폴리텍 IV 대학 청주캠퍼스"",""한국폴리텍"",""전문대학"",""충북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000607,전문대학,사립,충남,기존,한국폴리텍 IV 대학 충남캠퍼스,"[""2025"",""0000607"",""한국폴리텍 IV 대학 충남캠퍼스"",""한국폴리텍"",""전문대학"",""충남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000616,전문대학,사립,광주,기존,한국폴리텍 V 대학 광주캠퍼스,"[""2025"",""0000616"",""한국폴리텍 V 대학 광주캠퍼스"",""한국폴리텍"",""전문대학"",""광주"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002975,전문대학,사립,전남,기존,한국폴리텍 V 대학 순천캠퍼스,"[""2025"",""0002975"",""한국폴리텍 V 대학 순천캠퍼스"",""한국폴리텍"",""전문대학"",""전남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000620,전문대학,사립,전북,기존,한국폴리텍 V 대학 익산캠퍼스,"[""2025"",""0000620"",""한국폴리텍 V 대학 익산캠퍼스"",""한국폴리텍"",""전문대학"",""전북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000619,전문대학,사립,전남,기존,한국폴리텍 V 대학 전남캠퍼스,"[""2025"",""0000619"",""한국폴리텍 V 대학 전남캠퍼스"",""한국폴리텍"",""전문대학"",""전남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000617,전문대학,사립,전북,기존,한국폴리텍 V 대학 전북캠퍼스,"[""2025"",""0000617"",""한국폴리텍 V 대학 전북캠퍼스"",""한국폴리텍"",""전문대학"",""전북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000624,전문대학,사립,경북,기존,한국폴리텍 VI 대학 구미캠퍼스,"[""2025"",""0000624"",""한국폴리텍 VI 대학 구미캠퍼스"",""한국폴리텍"",""전문대학"",""경북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000623,전문대학,사립,대구,기존,한국폴리텍 VI 대학 대구캠퍼스,"[""2025"",""0000623"",""한국폴리텍 VI 대학 대구캠퍼스"",""한국폴리텍"",""전문대학"",""대구"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000636,전문대학,사립,대구,기존,한국폴리텍 VI 대학 영남융합기술캠퍼스,"[""2025"",""0000636"",""한국폴리텍 VI 대학 영남융합기술캠퍼스"",""한국폴리텍"",""전문대학"",""대구"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0002674,전문대학,사립,경북,기존,한국폴리텍 VI 대학 영주캠퍼스,"[""2025"",""0002674"",""한국폴리텍 VI 대학 영주캠퍼스"",""한국폴리텍"",""전문대학"",""경북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0003163,전문대학,사립,부산,기존,한국폴리텍 VII 대학 동부산캠퍼스,"[""2025"",""0003163"",""한국폴리텍 VII 대학 동부산캠퍼스"",""한국폴리텍"",""전문대학"",""부산"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000632,전문대학,사립,부산,기존,한국폴리텍 VII 대학 부산캠퍼스,"[""2025"",""0000632"",""한국폴리텍 VII 대학 부산캠퍼스"",""한국폴리텍"",""전문대학"",""부산"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000633,전문대학,사립,울산,기존,한국폴리텍 VII 대학 울산캠퍼스,"[""2025"",""0000633"",""한국폴리텍 VII 대학 울산캠퍼스"",""한국폴리텍"",""전문대학"",""울산"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0003157,전문대학,사립,경남,기존,한국폴리텍 VII 대학 진주캠퍼스,"[""2025"",""0003157"",""한국폴리텍 VII 대학 진주캠퍼스"",""한국폴리텍"",""전문대학"",""경남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000631,전문대학,사립,경남,기존,한국폴리텍 VII 대학 창원캠퍼스,"[""2025"",""0000631"",""한국폴리텍 VII 대학 창원캠퍼스"",""한국폴리텍"",""전문대학"",""경남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0003104,전문대학,사립,경북,기존,한국폴리텍 특성화대학 로봇캠퍼스,"[""2025"",""0003104"",""한국폴리텍 특성화대학 로봇캠퍼스"",""한국폴리텍"",""전문대학"",""경북"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000635,전문대학,사립,충남,기존,한국폴리텍 특성화대학 바이오캠퍼스,"[""2025"",""0000635"",""한국폴리텍 특성화대학 바이오캠퍼스"",""한국폴리텍"",""전문대학"",""충남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000637,전문대학,사립,경기,기존,한국폴리텍 특성화대학 반도체융합캠퍼스,"[""2025"",""0000637"",""한국폴리텍 특성화대학 반도체융합캠퍼스"",""한국폴리텍"",""전문대학"",""경기"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000638,전문대학,사립,경남,기존,한국폴리텍 특성화대학 항공캠퍼스,"[""2025"",""0000638"",""한국폴리텍 특성화대학 항공캠퍼스"",""한국폴리텍"",""전문대학"",""경남"",""사립"",""기존"","""","""","""","""","""","""","""","""","""","""","""",""-"",""-"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000194,대학,사립,경기,기존,한국항공대학교,"[""2025"",""0000194"",""한국항공대학교"",""정석인하학원"",""대학"",""경기"",""사립"",""기존"",""23069031"",""113400"",""2411991"",""966600"",""176576443"",""2756709"",""4511864"",""142486"",""0"",""0"",""0"",""206,569,329"",""3,979,195"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000195,대학,사립,대전,기존,한남대학교,"[""2025"",""0000195"",""한남대학교"",""대전기독학원"",""대학"",""대전"",""사립"",""기존"",""17559528"",""0"",""2791398"",""465000"",""0"",""0"",""3144582"",""0"",""0"",""0"",""4100000"",""19,395,508"",""465,000"","""",""""]",2026-08-28T22:20:00.277Z
2025,0000196,대학,사립,경북,기존,한동대학교,"[""2025"",""0000196"",""한동대학교"",""한동대학교"",""대학"",""경북"",""사립"",""기존"",""40707228"",""0"",""0"",""0"",""0"",""0"",""6230000"",""258766"",""0"",""0"",""0"",""46,937,228"",""258,766"","""",""""]",2026-08-28T22:20:00.277Z
