year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0002726,대학교,사립,충남,기존,단국대학교_제2캠퍼스,"[""2022"",""0002726"",""대학교"",""사립"",""충남"",""기존"",""단국대학교_제2캠퍼스"",""13913"",""621"",""46"",""97"",""451"",""24"",""0"",""1"",""0"",""2"",""4.46"",""2521"",""220"",""6"",""0"",""214"",""0"",""0"",""0"",""0"",""0"",""8.73""]",2026-08-13T08:20:31.011Z
2022,0000088,대학교,사립,경북,기존,대구가톨릭대학교,"[""2022"",""0000088"",""대학교"",""사립"",""경북"",""기존"",""대구가톨릭대학교"",""15333"",""988"",""125"",""244"",""569"",""0"",""0"",""0"",""48"",""2"",""6.44"",""2760"",""188"",""40"",""0"",""147"",""0"",""0"",""0"",""0"",""1"",""6.81""]",2026-08-13T08:20:31.011Z
2022,0000382,대학교,특별법법인,대구,기존,대구경북과학기술원,"[""2022"",""0000382"",""대학교"",""특별법법인"",""대구"",""기존"",""대구경북과학기술원"",""1052"",""29"",""0"",""1"",""25"",""2"",""0"",""0"",""0"",""1"",""2.76"",""222"",""17"",""0"",""0"",""16"",""0"",""0"",""0"",""0"",""1"",""7.66""]",2026-08-13T08:20:31.011Z
2022,0000253,교육대학,국립,대구,기존,대구교육대학교,"[""2022"",""0000253"",""교육대학"",""국립"",""대구"",""기존"",""대구교육대학교"",""1606"",""42"",""7"",""2"",""31"",""2"",""0"",""0"",""0"",""0"",""2.62"",""420"",""26"",""6"",""0"",""18"",""2"",""0"",""0"",""0"",""0"",""6.19""]",2026-08-13T08:20:31.011Z
2022,0000084,대학교,사립,경북,기존,대구대학교,"[""2022"",""0000084"",""대학교"",""사립"",""경북"",""기존"",""대구대학교"",""22207"",""1480"",""129"",""442"",""909"",""0"",""0"",""0"",""0"",""0"",""6.66"",""3819"",""237"",""33"",""0"",""204"",""0"",""0"",""0"",""0"",""0"",""6.21""]",2026-08-13T08:20:31.011Z
2022,0000320,사이버대학(대학),사립,경북,기존,대구사이버대학교,"[""2022"",""0000320"",""사이버대학(대학)"",""사립"",""경북"",""기존"",""대구사이버대학교"",""5717"",""1064"",""685"",""0"",""379"",""0"",""0"",""0"",""0"",""0"",""18.61"",""1808"",""293"",""113"",""0"",""180"",""0"",""0"",""0"",""0"",""0"",""16.21""]",2026-08-13T08:20:31.011Z
2022,0000087,대학교,사립,경북,기존,대구예술대학교,"[""2022"",""0000087"",""대학교"",""사립"",""경북"",""기존"",""대구예술대학교"",""1004"",""155"",""3"",""54"",""98"",""0"",""0"",""0"",""0"",""0"",""15.44"",""77"",""9"",""0"",""0"",""9"",""0"",""0"",""0"",""0"",""0"",""11.69""]",2026-08-13T08:20:31.011Z
2022,0000061,대학교,사립,경북,기존,대구한의대학교,"[""2022"",""0000061"",""대학교"",""사립"",""경북"",""기존"",""대구한의대학교"",""8113"",""673"",""158"",""166"",""348"",""0"",""0"",""0"",""0"",""1"",""8.3"",""1612"",""228"",""115"",""0"",""113"",""0"",""0"",""0"",""0"",""0"",""14.14""]",2026-08-13T08:20:31.011Z
2022,0000093,대학교,사립,경북,기존,대신대학교,"[""2022"",""0000093"",""대학교"",""사립"",""경북"",""기존"",""대신대학교"",""605"",""50"",""13"",""20"",""17"",""0"",""0"",""0"",""0"",""0"",""8.26"",""117"",""7"",""3"",""0"",""4"",""0"",""0"",""0"",""0"",""0"",""5.98""]",2026-08-13T08:20:31.011Z
2022,0000094,대학교,사립,세종,기존,대전가톨릭대학교,"[""2022"",""0000094"",""대학교"",""사립"",""세종"",""기존"",""대전가톨릭대학교"",""50"",""3"",""0"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""6"",""12"",""1"",""0"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""8.33""]",2026-08-13T08:20:31.011Z
2022,0000095,대학교,사립,대전,기존,대전대학교,"[""2022"",""0000095"",""대학교"",""사립"",""대전"",""기존"",""대전대학교"",""11959"",""727"",""18"",""192"",""495"",""0"",""0"",""0"",""0"",""22"",""6.08"",""2042"",""158"",""7"",""0"",""146"",""0"",""0"",""0"",""0"",""5"",""7.74""]",2026-08-13T08:20:31.011Z
2022,0000238,대학교,사립,대전,기존,대전신학대학교,"[""2022"",""0000238"",""대학교"",""사립"",""대전"",""기존"",""대전신학대학교"",""71"",""10"",""3"",""4"",""1"",""0"",""0"",""0"",""1"",""1"",""14.08"",""8"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.011Z
2022,0000097,대학교,사립,경기,기존,대진대학교,"[""2022"",""0000097"",""대학교"",""사립"",""경기"",""기존"",""대진대학교"",""10209"",""509"",""79"",""105"",""323"",""0"",""0"",""0"",""0"",""2"",""4.99"",""1900"",""168"",""46"",""0"",""122"",""0"",""0"",""0"",""0"",""0"",""8.84""]",2026-08-13T08:20:31.011Z
2022,0000099,대학교,사립,서울,기존,덕성여자대학교,"[""2022"",""0000099"",""대학교"",""사립"",""서울"",""기존"",""덕성여자대학교"",""6610"",""272"",""70"",""20"",""149"",""14"",""0"",""0"",""17"",""2"",""4.11"",""1210"",""140"",""59"",""1"",""69"",""11"",""0"",""0"",""0"",""0"",""11.57""]",2026-08-13T08:20:31.011Z
2022,0000100,대학교,사립,서울,기존,동국대학교,"[""2022"",""0000100"",""대학교"",""사립"",""서울"",""기존"",""동국대학교"",""18489"",""540"",""15"",""62"",""453"",""10"",""0"",""0"",""0"",""0"",""2.92"",""3225"",""290"",""2"",""0"",""288"",""0"",""0"",""0"",""0"",""0"",""8.99""]",2026-08-13T08:20:31.011Z
2022,0000101,대학교,사립,경북,기존,동국대학교(WISE)_분교,"[""2022"",""0000101"",""대학교"",""사립"",""경북"",""기존"",""동국대학교(WISE)_분교"",""10164"",""597"",""5"",""111"",""480"",""0"",""0"",""0"",""0"",""1"",""5.87"",""1836"",""171"",""0"",""0"",""170"",""0"",""0"",""0"",""0"",""1"",""9.31""]",2026-08-13T08:20:31.011Z
2022,0000102,대학교,사립,서울,기존,동덕여자대학교,"[""2022"",""0000102"",""대학교"",""사립"",""서울"",""기존"",""동덕여자대학교"",""8054"",""318"",""96"",""23"",""175"",""24"",""0"",""0"",""0"",""0"",""3.95"",""1747"",""201"",""84"",""0"",""107"",""10"",""0"",""0"",""0"",""0"",""11.51""]",2026-08-13T08:20:31.011Z
2022,0000235,대학교,사립,부산,기존,동명대학교,"[""2022"",""0000235"",""대학교"",""사립"",""부산"",""기존"",""동명대학교"",""10619"",""1230"",""191"",""509"",""528"",""0"",""0"",""0"",""0"",""2"",""11.58"",""1518"",""195"",""96"",""0"",""99"",""0"",""0"",""0"",""0"",""0"",""12.85""]",2026-08-13T08:20:31.011Z
2022,0000103,대학교,사립,부산,기존,동서대학교,"[""2022"",""0000103"",""대학교"",""사립"",""부산"",""기존"",""동서대학교"",""12871"",""821"",""45"",""244"",""516"",""14"",""0"",""0"",""0"",""2"",""6.38"",""2090"",""133"",""9"",""0"",""124"",""0"",""0"",""0"",""0"",""0"",""6.36""]",2026-08-13T08:20:31.011Z
2022,0000104,대학교,사립,전남,기존,동신대학교,"[""2022"",""0000104"",""대학교"",""사립"",""전남"",""기존"",""동신대학교"",""7718"",""875"",""297"",""154"",""422"",""2"",""0"",""0"",""0"",""0"",""11.34"",""1529"",""356"",""197"",""0"",""159"",""0"",""0"",""0"",""0"",""0"",""23.28""]",2026-08-13T08:20:31.011Z
2022,0000105,대학교,사립,부산,기존,동아대학교,"[""2022"",""0000105"",""대학교"",""사립"",""부산"",""기존"",""동아대학교"",""24717"",""1010"",""103"",""249"",""636"",""14"",""0"",""5"",""0"",""3"",""4.09"",""4388"",""206"",""14"",""0"",""191"",""0"",""0"",""0"",""0"",""1"",""4.69""]",2026-08-13T08:20:31.011Z
2022,0000106,대학교,사립,경북,기존,동양대학교,"[""2022"",""0000106"",""대학교"",""사립"",""경북"",""기존"",""동양대학교"",""5159"",""469"",""104"",""85"",""280"",""0"",""0"",""0"",""0"",""0"",""9.09"",""994"",""119"",""47"",""0"",""72"",""0"",""0"",""0"",""0"",""0"",""11.97""]",2026-08-13T08:20:31.011Z
2022,0000107,대학교,사립,부산,기존,동의대학교,"[""2022"",""0000107"",""대학교"",""사립"",""부산"",""기존"",""동의대학교"",""20322"",""1235"",""123"",""339"",""771"",""0"",""0"",""1"",""0"",""1"",""6.08"",""3826"",""259"",""35"",""0"",""224"",""0"",""0"",""0"",""0"",""0"",""6.77""]",2026-08-13T08:20:31.011Z
2022,0000330,사이버대학(대학),사립,서울,기존,디지털서울문화예술대학교,"[""2022"",""0000330"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""디지털서울문화예술대학교"",""3874"",""595"",""219"",""176"",""200"",""0"",""0"",""0"",""0"",""0"",""15.36"",""755"",""126"",""59"",""0"",""67"",""0"",""0"",""0"",""0"",""0"",""16.69""]",2026-08-13T08:20:31.011Z
2022,0000108,대학교,사립,경기,기존,루터대학교,"[""2022"",""0000108"",""대학교"",""사립"",""경기"",""기존"",""루터대학교"",""393"",""48"",""4"",""5"",""39"",""0"",""0"",""0"",""0"",""0"",""12.21"",""88"",""14"",""0"",""0"",""14"",""0"",""0"",""0"",""0"",""0"",""15.91""]",2026-08-13T08:20:31.011Z
2022,0000109,대학교,사립,경기,기존,명지대학교,"[""2022"",""0000109"",""대학교"",""사립"",""경기"",""기존"",""명지대학교"",""8863"",""420"",""9"",""153"",""242"",""11"",""0"",""0"",""0"",""5"",""4.74"",""1482"",""114"",""5"",""0"",""108"",""0"",""0"",""0"",""0"",""1"",""7.69""]",2026-08-13T08:20:31.011Z
2022,0000111,대학교,사립,서울,기존,명지대학교_제2캠퍼스,"[""2022"",""0000111"",""대학교"",""사립"",""서울"",""기존"",""명지대학교_제2캠퍼스"",""10563"",""470"",""25"",""135"",""261"",""10"",""0"",""0"",""0"",""39"",""4.45"",""1619"",""150"",""6"",""0"",""144"",""0"",""0"",""0"",""0"",""0"",""9.26""]",2026-08-13T08:20:31.011Z
2022,0000112,대학교,사립,대전,기존,목원대학교,"[""2022"",""0000112"",""대학교"",""사립"",""대전"",""기존"",""목원대학교"",""9764"",""671"",""173"",""0"",""498"",""0"",""0"",""0"",""0"",""0"",""6.87"",""1885"",""155"",""14"",""0"",""141"",""0"",""0"",""0"",""0"",""0"",""8.22""]",2026-08-13T08:20:31.011Z
2022,0000221,대학교,사립,전남,기존,목포가톨릭대학교,"[""2022"",""0000221"",""대학교"",""사립"",""전남"",""기존"",""목포가톨릭대학교"",""566"",""14"",""0"",""1"",""13"",""0"",""0"",""0"",""0"",""0"",""2.47"",""126"",""6"",""0"",""0"",""6"",""0"",""0"",""0"",""0"",""0"",""4.76""]",2026-08-13T08:20:31.011Z
2022,0000011,대학교,국립,전남,기존,국립목포대학교,"[""2022"",""0000011"",""대학교"",""국립"",""전남"",""기존"",""국립목포대학교"",""8804"",""604"",""53"",""192"",""356"",""0"",""0"",""0"",""1"",""2"",""6.86"",""1557"",""137"",""19"",""1"",""117"",""0"",""0"",""0"",""0"",""0"",""8.8""]",2026-08-13T08:20:31.011Z
2022,0000012,대학교,국립,전남,기존,국립목포해양대학교,"[""2022"",""0000012"",""대학교"",""국립"",""전남"",""기존"",""국립목포해양대학교"",""3112"",""200"",""8"",""49"",""137"",""6"",""0"",""0"",""0"",""0"",""6.43"",""713"",""64"",""6"",""0"",""58"",""0"",""0"",""0"",""0"",""0"",""8.98""]",2026-08-13T08:20:31.011Z
2022,0000113,대학교,사립,대전,기존,배재대학교,"[""2022"",""0000113"",""대학교"",""사립"",""대전"",""기존"",""배재대학교"",""10218"",""875"",""96"",""235"",""544"",""0"",""0"",""0"",""0"",""0"",""8.56"",""1989"",""185"",""22"",""0"",""163"",""0"",""0"",""0"",""0"",""0"",""9.3""]",2026-08-13T08:20:31.011Z
2022,0000178,대학교,사립,충남,기존,백석대학교,"[""2022"",""0000178"",""대학교"",""사립"",""충남"",""기존"",""백석대학교"",""15612"",""814"",""88"",""176"",""535"",""11"",""0"",""0"",""0"",""4"",""5.21"",""3160"",""210"",""24"",""0"",""185"",""0"",""0"",""0"",""0"",""1"",""6.65""]",2026-08-13T08:20:31.011Z
2022,0000013,대학교,국립,부산,기존,국립부경대학교,"[""2022"",""0000013"",""대학교"",""국립"",""부산"",""기존"",""국립부경대학교"",""21014"",""943"",""68"",""170"",""687"",""15"",""0"",""0"",""0"",""3"",""4.49"",""3619"",""309"",""6"",""0"",""302"",""0"",""0"",""0"",""0"",""1"",""8.54""]",2026-08-13T08:20:31.011Z
2022,0000114,대학교,사립,부산,기존,부산가톨릭대학교,"[""2022"",""0000114"",""대학교"",""사립"",""부산"",""기존"",""부산가톨릭대학교"",""4352"",""225"",""34"",""50"",""141"",""0"",""0"",""0"",""0"",""0"",""5.17"",""764"",""32"",""5"",""0"",""27"",""0"",""0"",""0"",""0"",""0"",""4.19""]",2026-08-13T08:20:31.011Z
2022,0000254,교육대학,국립,부산,기존,부산교육대학교,"[""2022"",""0000254"",""교육대학"",""국립"",""부산"",""기존"",""부산교육대학교"",""1520"",""39"",""0"",""3"",""34"",""2"",""0"",""0"",""0"",""0"",""2.57"",""382"",""29"",""0"",""0"",""29"",""0"",""0"",""0"",""0"",""0"",""7.59""]",2026-08-13T08:20:31.011Z
2022,0000014,대학교,국립,부산,기존,부산대학교,"[""2022"",""0000014"",""대학교"",""국립"",""부산"",""기존"",""부산대학교"",""26611"",""1060"",""52"",""179"",""750"",""73"",""0"",""0"",""2"",""4"",""3.98"",""4613"",""342"",""4"",""0"",""338"",""0"",""0"",""0"",""0"",""0"",""7.41""]",2026-08-13T08:20:31.011Z
2022,0000321,사이버대학(대학),사립,부산,기존,부산디지털대학교,"[""2022"",""0000321"",""사이버대학(대학)"",""사립"",""부산"",""기존"",""부산디지털대학교"",""2833"",""407"",""80"",""166"",""161"",""0"",""0"",""0"",""0"",""0"",""14.37"",""695"",""108"",""30"",""5"",""73"",""0"",""0"",""0"",""0"",""0"",""15.54""]",2026-08-13T08:20:31.011Z
2022,0000115,대학교,사립,부산,기존,부산외국어대학교,"[""2022"",""0000115"",""대학교"",""사립"",""부산"",""기존"",""부산외국어대학교"",""10261"",""609"",""27"",""68"",""512"",""0"",""1"",""0"",""0"",""1"",""5.94"",""1455"",""108"",""1"",""0"",""106"",""0"",""1"",""0"",""0"",""0"",""7.42""]",2026-08-13T08:20:31.011Z
2022,0000222,대학교,사립,경남,기존,부산장신대학교,"[""2022"",""0000222"",""대학교"",""사립"",""경남"",""기존"",""부산장신대학교"",""180"",""26"",""4"",""12"",""10"",""0"",""0"",""0"",""0"",""0"",""14.44"",""32"",""3"",""2"",""0"",""1"",""0"",""0"",""0"",""0"",""0"",""9.38""]",2026-08-13T08:20:31.011Z
2022,0000332,사이버대학(대학),사립,서울,기존,사이버한국외국어대학교,"[""2022"",""0000332"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""사이버한국외국어대학교"",""8071"",""1475"",""482"",""548"",""403"",""41"",""0"",""0"",""0"",""1"",""18.28"",""1854"",""295"",""128"",""0"",""166"",""0"",""0"",""0"",""0"",""1"",""15.91""]",2026-08-13T08:20:31.011Z
2022,0000116,대학교,사립,서울,기존,삼육대학교,"[""2022"",""0000116"",""대학교"",""사립"",""서울"",""기존"",""삼육대학교"",""7062"",""255"",""33"",""43"",""171"",""3"",""0"",""0"",""0"",""5"",""3.61"",""1224"",""79"",""3"",""0"",""76"",""0"",""0"",""0"",""0"",""0"",""6.45""]",2026-08-13T08:20:31.011Z
2022,0002959,대학교,사립,충남,기존,상명대학교_제2캠퍼스,"[""2022"",""0002959"",""대학교"",""사립"",""충남"",""기존"",""상명대학교_제2캠퍼스"",""7763"",""315"",""3"",""70"",""237"",""4"",""0"",""0"",""0"",""1"",""4.06"",""1445"",""97"",""1"",""0"",""96"",""0"",""0"",""0"",""0"",""0"",""6.71""]",2026-08-13T08:20:31.011Z
2022,0000117,대학교,사립,서울,기존,상명대학교,"[""2022"",""0000117"",""대학교"",""사립"",""서울"",""기존"",""상명대학교"",""8728"",""358"",""29"",""64"",""259"",""5"",""0"",""0"",""0"",""1"",""4.1"",""1567"",""142"",""0"",""0"",""142"",""0"",""0"",""0"",""0"",""0"",""9.06""]",2026-08-13T08:20:31.011Z
2022,0000119,대학교,사립,강원,기존,상지대학교,"[""2022"",""0000119"",""대학교"",""사립"",""강원"",""기존"",""상지대학교"",""9482"",""819"",""98"",""190"",""527"",""3"",""0"",""0"",""1"",""0"",""8.64"",""1540"",""189"",""31"",""0"",""158"",""0"",""0"",""0"",""0"",""0"",""12.27""]",2026-08-13T08:20:31.011Z
2022,0000120,대학교,사립,서울,기존,서강대학교,"[""2022"",""0000120"",""대학교"",""사립"",""서울"",""기존"",""서강대학교"",""11679"",""432"",""26"",""22"",""345"",""35"",""0"",""0"",""2"",""2"",""3.7"",""1826"",""230"",""5"",""0"",""212"",""13"",""0"",""0"",""0"",""0"",""12.6""]",2026-08-13T08:20:31.011Z
2022,0000121,대학교,사립,서울,기존,서경대학교,"[""2022"",""0000121"",""대학교"",""사립"",""서울"",""기존"",""서경대학교"",""8623"",""408"",""99"",""14"",""287"",""6"",""0"",""0"",""0"",""2"",""4.73"",""1618"",""134"",""3"",""0"",""130"",""0"",""0"",""0"",""0"",""1"",""8.28""]",2026-08-13T08:20:31.011Z
2022,0000036,대학교,국립,서울,기존,서울과학기술대학교,"[""2022"",""0000036"",""대학교"",""국립"",""서울"",""기존"",""서울과학기술대학교"",""13738"",""533"",""33"",""130"",""316"",""53"",""0"",""0"",""0"",""1"",""3.88"",""2415"",""179"",""8"",""0"",""171"",""0"",""0"",""0"",""0"",""0"",""7.41""]",2026-08-13T08:20:31.011Z
2022,0000255,교육대학,국립,서울,기존,서울교육대학교,"[""2022"",""0000255"",""교육대학"",""국립"",""서울"",""기존"",""서울교육대학교"",""1538"",""83"",""2"",""4"",""76"",""0"",""0"",""1"",""0"",""0"",""5.4"",""393"",""52"",""1"",""0"",""51"",""0"",""0"",""0"",""0"",""0"",""13.23""]",2026-08-13T08:20:31.011Z
2022,0000098,대학교,사립,서울,기존,서울기독대학교,"[""2022"",""0000098"",""대학교"",""사립"",""서울"",""기존"",""서울기독대학교"",""497"",""40"",""0"",""0"",""37"",""3"",""0"",""0"",""0"",""0"",""8.05"",""68"",""11"",""0"",""0"",""11"",""0"",""0"",""0"",""0"",""0"",""16.18""]",2026-08-13T08:20:31.011Z
2022,0000019,대학교,국립대법인,서울,기존,서울대학교,"[""2022"",""0000019"",""대학교"",""국립대법인"",""서울"",""기존"",""서울대학교"",""21286"",""412"",""23"",""38"",""328"",""17"",""0"",""1"",""1"",""4"",""1.94"",""3484"",""194"",""0"",""0"",""194"",""0"",""0"",""0"",""0"",""0"",""5.57""]",2026-08-13T08:20:31.011Z
2022,0000322,사이버대학(대학),사립,서울,기존,서울디지털대학교,"[""2022"",""0000322"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""서울디지털대학교"",""12666"",""1687"",""1042"",""621"",""22"",""0"",""0"",""0"",""0"",""2"",""13.32"",""2736"",""324"",""321"",""0"",""3"",""0"",""0"",""0"",""0"",""0"",""11.84""]",2026-08-13T08:20:31.011Z
2022,0000323,사이버대학(대학),사립,서울,기존,서울사이버대학교,"[""2022"",""0000323"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""서울사이버대학교"",""18608"",""3013"",""1015"",""849"",""1091"",""47"",""0"",""0"",""0"",""11"",""16.19"",""4934"",""895"",""397"",""0"",""494"",""0"",""0"",""0"",""0"",""4"",""18.14""]",2026-08-13T08:20:31.011Z
2022,0000040,대학교,공립,서울,기존,서울시립대학교,"[""2022"",""0000040"",""대학교"",""공립"",""서울"",""기존"",""서울시립대학교"",""12035"",""346"",""48"",""26"",""221"",""22"",""0"",""0"",""26"",""3"",""2.87"",""1861"",""150"",""26"",""0"",""123"",""0"",""0"",""0"",""0"",""1"",""8.06""]",2026-08-13T08:20:31.011Z
2022,0000125,대학교,사립,경기,기존,서울신학대학교,"[""2022"",""0000125"",""대학교"",""사립"",""경기"",""기존"",""서울신학대학교"",""2573"",""153"",""6"",""15"",""127"",""5"",""0"",""0"",""0"",""0"",""5.95"",""479"",""42"",""1"",""0"",""41"",""0"",""0"",""0"",""0"",""0"",""8.77""]",2026-08-13T08:20:31.011Z
2022,0000126,대학교,사립,서울,기존,서울여자대학교,"[""2022"",""0000126"",""대학교"",""사립"",""서울"",""기존"",""서울여자대학교"",""8639"",""349"",""17"",""29"",""296"",""7"",""0"",""0"",""0"",""0"",""4.04"",""1759"",""202"",""3"",""0"",""199"",""0"",""0"",""0"",""0"",""0"",""11.48""]",2026-08-13T08:20:31.011Z
2022,0000127,대학교,사립,경기,기존,서울장신대학교,"[""2022"",""0000127"",""대학교"",""사립"",""경기"",""기존"",""서울장신대학교"",""453"",""36"",""2"",""9"",""23"",""0"",""0"",""0"",""1"",""1"",""7.95"",""68"",""5"",""1"",""0"",""3"",""0"",""0"",""0"",""0"",""1"",""7.35""]",2026-08-13T08:20:31.011Z
2022,0000205,대학교,사립,서울,기존,서울한영대학교,"[""2022"",""0000205"",""대학교"",""사립"",""서울"",""기존"",""서울한영대학교"",""885"",""105"",""16"",""25"",""64"",""0"",""0"",""0"",""0"",""0"",""11.86"",""178"",""29"",""6"",""0"",""23"",""0"",""0"",""0"",""0"",""0"",""16.29""]",2026-08-13T08:20:31.011Z
2022,0000128,대학교,사립,충북,기존,서원대학교,"[""2022"",""0000128"",""대학교"",""사립"",""충북"",""기존"",""서원대학교"",""8630"",""489"",""3"",""112"",""334"",""5"",""0"",""0"",""0"",""35"",""5.67"",""1745"",""133"",""0"",""0"",""122"",""0"",""0"",""0"",""0"",""11"",""7.62""]",2026-08-13T08:20:31.011Z
2022,0000129,대학교,사립,충남,기존,선문대학교,"[""2022"",""0000129"",""대학교"",""사립"",""충남"",""기존"",""선문대학교"",""12554"",""893"",""182"",""275"",""425"",""8"",""0"",""0"",""0"",""3"",""7.11"",""2236"",""245"",""79"",""0"",""165"",""0"",""0"",""0"",""0"",""1"",""10.96""]",2026-08-13T08:20:31.011Z
2022,0000131,대학교,사립,경기,기존,성결대학교,"[""2022"",""0000131"",""대학교"",""사립"",""경기"",""기존"",""성결대학교"",""7056"",""379"",""29"",""104"",""240"",""6"",""0"",""0"",""0"",""0"",""5.37"",""1297"",""109"",""10"",""0"",""99"",""0"",""0"",""0"",""0"",""0"",""8.4""]",2026-08-13T08:20:31.011Z
2022,0000132,대학교,사립,서울,기존,성공회대학교,"[""2022"",""0000132"",""대학교"",""사립"",""서울"",""기존"",""성공회대학교"",""2813"",""150"",""24"",""28"",""96"",""0"",""0"",""0"",""0"",""2"",""5.33"",""529"",""39"",""4"",""0"",""35"",""0"",""0"",""0"",""0"",""0"",""7.37""]",2026-08-13T08:20:31.011Z
2022,0000133,대학교,사립,서울,기존,성균관대학교,"[""2022"",""0000133"",""대학교"",""사립"",""서울"",""기존"",""성균관대학교"",""25049"",""798"",""44"",""108"",""609"",""32"",""0"",""0"",""0"",""5"",""3.19"",""4149"",""404"",""3"",""9"",""390"",""1"",""0"",""0"",""0"",""1"",""9.74""]",2026-08-13T08:20:31.011Z
2022,0000136,대학교,사립,서울,기존,성신여자대학교,"[""2022"",""0000136"",""대학교"",""사립"",""서울"",""기존"",""성신여자대학교"",""10754"",""401"",""120"",""32"",""245"",""1"",""0"",""0"",""2"",""1"",""3.73"",""2436"",""249"",""114"",""0"",""135"",""0"",""0"",""0"",""0"",""0"",""10.22""]",2026-08-13T08:20:31.011Z
2022,0000137,대학교,사립,충북,기존,세명대학교,"[""2022"",""0000137"",""대학교"",""사립"",""충북"",""기존"",""세명대학교"",""9553"",""719"",""90"",""194"",""424"",""10"",""0"",""0"",""0"",""1"",""7.53"",""1566"",""175"",""65"",""0"",""110"",""0"",""0"",""0"",""0"",""0"",""11.17""]",2026-08-13T08:20:31.011Z
2022,0000138,대학교,사립,서울,기존,세종대학교,"[""2022"",""0000138"",""대학교"",""사립"",""서울"",""기존"",""세종대학교"",""15920"",""732"",""294"",""140"",""294"",""0"",""0"",""0"",""0"",""4"",""4.6"",""2879"",""339"",""213"",""0"",""124"",""0"",""0"",""0"",""0"",""2"",""11.77""]",2026-08-13T08:20:31.011Z
2022,0000325,사이버대학(대학),사립,서울,기존,세종사이버대학교,"[""2022"",""0000325"",""사이버대학(대학)"",""사립"",""서울"",""기존"",""세종사이버대학교"",""11501"",""1162"",""747"",""24"",""391"",""0"",""0"",""0"",""0"",""0"",""10.1"",""3051"",""450"",""280"",""0"",""170"",""0"",""0"",""0"",""0"",""0"",""14.75""]",2026-08-13T08:20:31.011Z
2022,0000092,대학교,사립,전남,기존,세한대학교,"[""2022"",""0000092"",""대학교"",""사립"",""전남"",""기존"",""세한대학교"",""4399"",""300"",""151"",""77"",""72"",""0"",""0"",""0"",""0"",""0"",""6.82"",""836"",""79"",""54"",""0"",""25"",""0"",""0"",""0"",""0"",""0"",""9.45""]",2026-08-13T08:20:31.011Z
2022,0000243,대학교,사립,광주,기존,송원대학교,"[""2022"",""0000243"",""대학교"",""사립"",""광주"",""기존"",""송원대학교"",""3713"",""610"",""319"",""133"",""157"",""0"",""0"",""0"",""0"",""1"",""16.43"",""733"",""186"",""136"",""0"",""49"",""0"",""0"",""0"",""0"",""1"",""25.38""]",2026-08-13T08:20:31.011Z
2022,0000139,대학교,사립,경기,기존,수원가톨릭대학교,"[""2022"",""0000139"",""대학교"",""사립"",""경기"",""기존"",""수원가톨릭대학교"",""171"",""9"",""0"",""2"",""7"",""0"",""0"",""0"",""0"",""0"",""5.26"",""24"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:20:31.011Z
2022,0000140,대학교,사립,경기,기존,수원대학교,"[""2022"",""0000140"",""대학교"",""사립"",""경기"",""기존"",""수원대학교"",""11964"",""702"",""83"",""139"",""460"",""19"",""0"",""0"",""0"",""1"",""5.87"",""2249"",""216"",""14"",""0"",""202"",""0"",""0"",""0"",""0"",""0"",""9.6""]",2026-08-13T08:20:31.011Z
2022,0000141,대학교,사립,서울,기존,숙명여자대학교,"[""2022"",""0000141"",""대학교"",""사립"",""서울"",""기존"",""숙명여자대학교"",""11994"",""397"",""35"",""27"",""323"",""12"",""0"",""0"",""0"",""0"",""3.31"",""2452"",""212"",""20"",""0"",""192"",""0"",""0"",""0"",""0"",""0"",""8.65""]",2026-08-13T08:20:31.011Z
2022,0000317,각종학교(대학),사립,충북,기존,순복음총회신학교,"[""2022"",""0000317"",""각종학교(대학)"",""사립"",""충북"",""기존"",""순복음총회신학교"",""150"",""50"",""30"",""3"",""17"",""0"",""0"",""0"",""0"",""0"",""33.33"",""37"",""11"",""3"",""0"",""8"",""0"",""0"",""0"",""0"",""0"",""29.73""]",2026-08-13T08:20:31.011Z
2022,0000020,대학교,국립,전남,기존,국립순천대학교,"[""2022"",""0000020"",""대학교"",""국립"",""전남"",""기존"",""국립순천대학교"",""8899"",""600"",""30"",""142"",""421"",""3"",""0"",""0"",""2"",""2"",""6.74"",""1632"",""111"",""8"",""0"",""103"",""0"",""0"",""0"",""0"",""0"",""6.8""]",2026-08-13T08:20:31.011Z
2022,0000142,대학교,사립,충남,기존,순천향대학교,"[""2022"",""0000142"",""대학교"",""사립"",""충남"",""기존"",""순천향대학교"",""14011"",""761"",""105"",""153"",""498"",""2"",""0"",""0"",""0"",""3"",""5.43"",""2673"",""228"",""36"",""0"",""192"",""0"",""0"",""0"",""0"",""0"",""8.53""]",2026-08-13T08:20:31.011Z
