year_text,school_code_std,school_kind,estb,region,status,school_name,cells_json,uploaded_at
2022,0001928,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 경영대학원,"[""2022"",""0001928"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 경영대학원"",""37.5"",""0"",""27"",""22"",""0"",""0"",""5"",""0"",""0"",""72"",""58.7""]",2026-08-13T08:13:43.441Z
2022,0001929,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 교육대학원,"[""2022"",""0001929"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 교육대학원"",""75"",""0"",""37"",""37"",""0"",""0"",""0"",""0"",""0"",""49.3"",""49.3""]",2026-08-13T08:13:43.441Z
2022,0001927,일반대학원,사립,경북,기존,위덕대학교 · 위덕대학교 대학원,"[""2022"",""0001927"",""위덕대학교"",""본교"",""일반대학원"",""사립"",""경북"",""기존"",""위덕대학교 대학원"",""116"",""0"",""90"",""38"",""52"",""0"",""0"",""0"",""0"",""77.6"",""77.6""]",2026-08-13T08:13:43.441Z
2022,0001930,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 불교대학원,"[""2022"",""0001930"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 불교대학원"",""25"",""0"",""26"",""26"",""0"",""0"",""0"",""0"",""0"",""104"",""104""]",2026-08-13T08:13:43.441Z
2022,0001931,특수대학원,사립,경북,기존,위덕대학교 · 위덕대학교 사회복지대학원,"[""2022"",""0001931"",""위덕대학교"",""본교"",""특수대학원"",""사립"",""경북"",""기존"",""위덕대학교 사회복지대학원"",""75"",""0"",""62"",""61"",""0"",""0"",""1"",""0"",""0"",""82.7"",""81.3""]",2026-08-13T08:13:43.441Z
2022,0001889,특수대학원,사립,충북,기존,유원대학교 · 유원대학교 산업정보대학원,"[""2022"",""0001889"",""유원대학교"",""본교"",""특수대학원"",""사립"",""충북"",""기존"",""유원대학교 산업정보대학원"",""60"",""0"",""61"",""58"",""0"",""0"",""3"",""0"",""0"",""101.7"",""96.7""]",2026-08-13T08:13:43.441Z
2022,0001934,특수대학원,사립,대전,폐교,을지대학교 · 을지대학교 보건대학원,"[""2022"",""0001934"",""을지대학교"",""본교"",""특수대학원"",""사립"",""대전"",""폐교"",""을지대학교 보건대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0003112,특수대학원,사립,경기,폐교,을지대학교 · 을지대학교 보건대학원_제3캠퍼스,"[""2022"",""0003112"",""을지대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""경기"",""폐교"",""을지대학교 보건대학원_제3캠퍼스"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0003162,특수대학원,사립,경기,기존,을지대학교 · 을지대학교 보건복지대학원_제3캠퍼스,"[""2022"",""0003162"",""을지대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""경기"",""기존"",""을지대학교 보건복지대학원_제3캠퍼스"",""40"",""0"",""36"",""35"",""0"",""0"",""1"",""0"",""0"",""90"",""87.5""]",2026-08-13T08:13:43.441Z
2022,0001933,일반대학원,사립,대전,폐교,을지대학교 · 을지대학교 일반대학원,"[""2022"",""0001933"",""을지대학교"",""본교"",""일반대학원"",""사립"",""대전"",""폐교"",""을지대학교 일반대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0003113,일반대학원,사립,경기,기존,을지대학교 · 을지대학교 일반대학원_제3캠퍼스,"[""2022"",""0003113"",""을지대학교"",""제3캠퍼스"",""일반대학원"",""사립"",""경기"",""기존"",""을지대학교 일반대학원_제3캠퍼스"",""207"",""0"",""202"",""120"",""63"",""10"",""8"",""1"",""0"",""97.6"",""93.2""]",2026-08-13T08:13:43.441Z
2022,0001935,특수대학원,사립,대전,폐교,을지대학교 · 을지대학교 임상간호대학원,"[""2022"",""0001935"",""을지대학교"",""본교"",""특수대학원"",""사립"",""대전"",""폐교"",""을지대학교 임상간호대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0003114,특수대학원,사립,경기,기존,을지대학교 · 을지대학교 임상간호대학원_제3캠퍼스,"[""2022"",""0003114"",""을지대학교"",""제3캠퍼스"",""특수대학원"",""사립"",""경기"",""기존"",""을지대학교 임상간호대학원_제3캠퍼스"",""30"",""0"",""27"",""27"",""0"",""0"",""0"",""0"",""0"",""90"",""90""]",2026-08-13T08:13:43.441Z
2022,0001953,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 경영전문대학원,"[""2022"",""0001953"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 경영전문대학원"",""249"",""0"",""101"",""90"",""11"",""0"",""0"",""0"",""0"",""40.6"",""40.6""]",2026-08-13T08:13:43.441Z
2022,0001951,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 공연예술대학원,"[""2022"",""0001951"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 공연예술대학원"",""195"",""0"",""161"",""161"",""0"",""0"",""0"",""0"",""0"",""82.6"",""82.6""]",2026-08-13T08:13:43.441Z
2022,0001938,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 교육대학원,"[""2022"",""0001938"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 교육대학원"",""990"",""0"",""975"",""975"",""0"",""0"",""0"",""0"",""0"",""98.5"",""98.5""]",2026-08-13T08:13:43.441Z
2022,0001939,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 국제대학원,"[""2022"",""0001939"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 국제대학원"",""173"",""0"",""194"",""102"",""38"",""2"",""34"",""17"",""1"",""112.1"",""82.1""]",2026-08-13T08:13:43.441Z
2022,0001936,일반대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 대학원,"[""2022"",""0001936"",""이화여자대학교"",""본교"",""일반대학원"",""사립"",""서울"",""기존"",""이화여자대학교 대학원"",""3224"",""0"",""3071"",""1863"",""564"",""154"",""410"",""65"",""15"",""95.3"",""80.1""]",2026-08-13T08:13:43.441Z
2022,0003152,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 데이터사이언스대학원,"[""2022"",""0003152"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 데이터사이언스대학원"",""40"",""0"",""17"",""17"",""0"",""0"",""0"",""0"",""0"",""42.5"",""42.5""]",2026-08-13T08:13:43.441Z
2022,0001940,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 디자인대학원,"[""2022"",""0001940"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 디자인대학원"",""292.5"",""0"",""159"",""159"",""0"",""0"",""0"",""0"",""0"",""54.4"",""54.4""]",2026-08-13T08:13:43.441Z
2022,0001954,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 법학전문대학원,"[""2022"",""0001954"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 법학전문대학원"",""316"",""0"",""329"",""324"",""5"",""0"",""0"",""0"",""0"",""104.1"",""104.1""]",2026-08-13T08:13:43.441Z
2022,0001941,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 사회복지대학원,"[""2022"",""0001941"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 사회복지대학원"",""125"",""0"",""123"",""122"",""0"",""0"",""1"",""0"",""0"",""98.4"",""97.6""]",2026-08-13T08:13:43.441Z
2022,0001942,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 신학대학원,"[""2022"",""0001942"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 신학대학원"",""75"",""0"",""58"",""58"",""0"",""0"",""0"",""0"",""0"",""77.3"",""77.3""]",2026-08-13T08:13:43.441Z
2022,0001957,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 외국어교육특수대학원,"[""2022"",""0001957"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 외국어교육특수대학원"",""165"",""0"",""126"",""125"",""0"",""0"",""1"",""0"",""0"",""76.4"",""75.8""]",2026-08-13T08:13:43.441Z
2022,0001956,전문대학원,사립,서울,폐교,이화여자대학교 · 이화여자대학교 의학전문대학원,"[""2022"",""0001956"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""폐교"",""이화여자대학교 의학전문대학원"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0003057,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 임상바이오헬스대학원,"[""2022"",""0003057"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 임상바이오헬스대학원"",""167.5"",""0"",""127"",""127"",""0"",""0"",""0"",""0"",""0"",""75.8"",""75.8""]",2026-08-13T08:13:43.441Z
2022,0002915,특수대학원,사립,서울,폐교,이화여자대학교 · 이화여자대학교 임상보건융합대학원,"[""2022"",""0002915"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""폐교"",""이화여자대학교 임상보건융합대학원"",""0"",""0"",""9"",""9"",""0"",""0"",""0"",""0"",""0"",""0"",""0""]",2026-08-13T08:13:43.441Z
2022,0001952,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 임상치의학대학원,"[""2022"",""0001952"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 임상치의학대학원"",""70"",""0"",""27"",""27"",""0"",""0"",""0"",""0"",""0"",""38.6"",""38.6""]",2026-08-13T08:13:43.441Z
2022,0001944,특수대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 정책과학대학원,"[""2022"",""0001944"",""이화여자대학교"",""본교"",""특수대학원"",""사립"",""서울"",""기존"",""이화여자대학교 정책과학대학원"",""150"",""0"",""96"",""96"",""0"",""0"",""0"",""0"",""0"",""64"",""64""]",2026-08-13T08:13:43.441Z
2022,0001946,전문대학원,사립,서울,기존,이화여자대학교 · 이화여자대학교 통역번역대학원,"[""2022"",""0001946"",""이화여자대학교"",""본교"",""전문대학원"",""사립"",""서울"",""기존"",""이화여자대학교 통역번역대학원"",""250"",""0"",""226"",""213"",""13"",""0"",""0"",""0"",""0"",""90.4"",""90.4""]",2026-08-13T08:13:43.441Z
2022,0001959,특수대학원,사립,경남,기존,인제대학교 · 인제대학교 경영대학원,"[""2022"",""0001959"",""인제대학교"",""본교"",""특수대학원"",""사립"",""경남"",""기존"",""인제대학교 경영대학원"",""60"",""0"",""27"",""27"",""0"",""0"",""0"",""0"",""0"",""45"",""45""]",2026-08-13T08:13:43.441Z
2022,0001961,특수대학원,사립,경남,기존,인제대학교 · 인제대학교 교육대학원,"[""2022"",""0001961"",""인제대학교"",""본교"",""특수대학원"",""사립"",""경남"",""기존"",""인제대학교 교육대학원"",""235"",""0"",""202"",""202"",""0"",""0"",""0"",""0"",""0"",""86"",""86""]",2026-08-13T08:13:43.441Z
2022,0001962,특수대학원,사립,부산,기존,인제대학교 · 인제대학교 보건대학원,"[""2022"",""0001962"",""인제대학교"",""본교"",""특수대학원"",""사립"",""부산"",""기존"",""인제대학교 보건대학원"",""135"",""0"",""133"",""133"",""0"",""0"",""0"",""0"",""0"",""98.5"",""98.5""]",2026-08-13T08:13:43.441Z
2022,0001963,특수대학원,사립,경남,기존,인제대학교 · 인제대학교 사회복지대학원,"[""2022"",""0001963"",""인제대학교"",""본교"",""특수대학원"",""사립"",""경남"",""기존"",""인제대학교 사회복지대학원"",""80"",""0"",""82"",""82"",""0"",""0"",""0"",""0"",""0"",""102.5"",""102.5""]",2026-08-13T08:13:43.441Z
